tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
8.3030000007575,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0724432513412443,0.001394477419771754,-0.006138380696534964,0.03814527169685048,0.02625361457316105,-0.027479150558020655,0.012080906895534385,-0.07532200705790713,0.14652458342520328
8.30399999076,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244329884693036,0.0013947451116641783,-0.006138324547856248,0.038144886444204634,0.026253488827781928,-0.027480463161145458,0.01208512781812686,-0.07533250427294029,0.14651549028764976
8.3049999807625,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244339398708396,0.001395148216866379,-0.006138332484496405,0.03814454912319223,0.02625332316382941,-0.027481823826504916,0.01208907792655498,-0.07534378043350476,0.14650710966032637
8.306000000765,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244350356268549,0.0013956264555752733,-0.006138388242276808,0.038144247505187,0.026253117566587904,-0.02748324690673731,0.012092757844623438,-0.07535583732034201,0.14649944021975686
8.3069999907675,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244359844221848,0.0013961005789641773,-0.006138438965278543,0.038143955132960976,0.026252930977997756,-0.027484647815316416,0.012096168153468218,-0.0753686768374865,0.14649248075477628
8.30799998077,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244368608884924,0.0013965563973753323,-0.006138467037716641,0.0381436597818806,0.026252800655176312,-0.027485996857728772,0.012099309391648376,-0.07538230101256639,0.14648623016633958
8.3090000007725,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244376379954928,0.0013970203817340369,-0.0061384805945265295,0.03814335735948954,0.02625267440337898,-0.027487321261946418,0.01210218205523108,-0.07539671199712372,0.1464806874673482
8.309999990775,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244381260552395,0.0013975156151735332,-0.006138488447057726,0.03814306681462179,0.026252487151856588,-0.027488589971253197,0.012104786597869961,-0.07541191206695419,0.14647585178249412
8.3109999807775,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244384199895734,0.0013980617950854338,-0.006138491951414723,0.038142811841090786,0.0262522504049352,-0.027489794288200656,0.012107123430876745,-0.07542790362246656,0.1464717223481216
8.31200000078,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244388112371024,0.0013986671024275913,-0.006138464677472923,0.03814257886217808,0.026251998704462768,-0.02749097701508531,0.012109192923286211,-0.0754446891890617,0.14646829851210666
8.3129999907825,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244396657924615,0.001399340401113511,-0.006138373415338913,0.038142371245706054,0.0262517171186046,-0.027492139612373335,0.012110995401914472,-0.07546227141753149,0.146465579733754
8.313999980785,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244411057181864,0.0014000959827241033,-0.00613820595824335,0.03814220727122662,0.026251351406069264,-0.027493255075196493,0.012112531151410581,-0.07548065308447732,0.14646356558371168
8.3150000007875,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244428261756149,0.0014009630556259544,-0.00613798465552634,0.03814207472551156,0.026250871715417966,-0.027494352643888883,0.012113800414301488,-0.07549983709274864,0.14646225574390337
8.31599999079,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244445291280387,0.0014019471184672473,-0.00613773117404151,0.03814195733190349,0.02625033696424389,-0.027495487309927503,0.012114803391030332,-0.07551982647190136,0.1464616500074779
8.3169999807925,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244461740645185,0.0014029757443874604,-0.006137434648016873,0.03814183745968397,0.02624983588420261,-0.027496657818695446,0.012115540239988105,-0.07554062437867631,0.14646174827877687
8.318000000795,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244480051044248,0.0014039819321123932,-0.006137090307188239,0.03814170357724578,0.02624939011729571,-0.027497866984980544,0.01211601107753866,-0.07556223409749772,0.14646255057331936
8.3189999907975,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244504087013913,0.0014049806804962914,-0.00613672116288698,0.038141571937580034,0.02624895015157228,-0.0274991088168592,0.01211621597803709,-0.0755846590409919,0.14646405701780446
8.3199999808,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244534731703775,0.0014059924093604529,-0.006136375976973626,0.038141467604022365,0.026248443433678263,-0.027500291256966947,0.012116154973841465,-0.0756079027505262,0.14646626785013125
8.3210000008025,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244570361347576,0.0014070063653189334,-0.006136095380995068,0.038141411576113046,0.026247852298312356,-0.027501364937983174,0.012115828055317947,-0.07563196889676824,0.14646918341943638
8.321999990805,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244613961005554,0.0014080599121309928,-0.006135866473660345,0.038141429601607636,0.026247211933546392,-0.027502386882373435,0.01211523517083927,-0.07565686128026555,0.14647280418614914
8.3229999808075,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244672379355768,0.0014092493772757887,-0.006135662126496717,0.0381415474348397,0.02624654329130609,-0.027503401909344912,0.01211437622677658,-0.07568258383204585,0.1464771307220643
8.32400000081,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244747315846112,0.0014106406036490382,-0.00613547825513154,0.038141773896421406,0.026245828014203262,-0.027504408753653408,0.012113251087484655,-0.07570914061423774,0.14648216371043232
8.3249999908125,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244835659697012,0.0014122228715747827,-0.006135316876342349,0.03814208596455042,0.026245015888643475,-0.027505420381101032,0.01211185957528048,-0.07573653582071224,0.14648790394606725
8.325999980815,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07244935521186116,0.001413946171544811,-0.006135169843352388,0.038142437583110186,0.026244096676935016,-0.027506436203845096,0.012110201470415192,-0.07576477377774513,0.14649435233547234
8.3270000008175,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07245044537221723,0.0014157469525088156,-0.00613500529103726,0.038142777955572964,0.02624314687791991,-0.027507419038427426,0.012108276511039372,-0.0757938589447001,0.14650150989698302
8.32799999082,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07245159938903219,0.0014175989439905972,-0.006134798807454691,0.03814309694662106,0.02624223959920574,-0.02750837845999998,0.012106121899376278,-0.07582368043507232,0.14650929287844228
8.3289999808225,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07245282888577419,0.0014195172199754165,-0.006134549018856199,0.0381434420238337,0.02624139373589836,-0.027509347761256936,0.012103849813811437,-0.07585389651931639,0.14651744786148865
8.330000000825,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07245414142639524,0.001421491785307536,-0.006134258613867512,0.038143838292892286,0.02624058549323952,-0.02751030601949133,0.012101609920393372,-0.07588405005054091,0.14652563660402193
8.3309999908275,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07245548901053826,0.0014234753761396559,-0.0061339607741632725,0.038144267491002526,0.02623976939330124,-0.027511220790056034,0.01209955189025442,-0.07591368387197606,0.14653352086927318
8.33199998083,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07245681008688934,0.0014254200517227092,-0.006133701557123914,0.038144707292074226,0.026238948074404966,-0.02751208063324901,0.01209778791703235,-0.07594245622443957,0.1465408472548758
8.3330000008325,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07245810816131439,0.001427339538867927,-0.006133496526903854,0.03814514079258691,0.02623815738187929,-0.02751286055041946,0.012096355228373497,-0.07597025617202668,0.14654753203533355
8.333999990835,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07245944230932183,0.0014292787365093752,-0.00613332940040706,0.03814555989860572,0.02623738369141893,-0.0275135531561075,0.012095253598026375,-0.07599708810493024,0.14655357626631307
8.3349999808375,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07246083636904325,0.0014312473047507852,-0.0061331500127301975,0.03814596193654507,0.026236586272089493,-0.027514174776719493,0.012094482852020524,-0.07602295626047331,0.14655898090232475
8.33600000084,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07246223828114183,0.0014331993346191167,-0.006132941405351523,0.038146337454268375,0.02623580571526691,-0.027514688871484578,0.012094042868639037,-0.0760478647237784,0.14656374679687356
8.3369999908425,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07246354922543788,0.0014350611298294081,-0.006132740155729014,0.03814666615402758,0.026235117854406142,-0.02751508328740603,0.012093933578399342,-0.07607181742841256,0.1465678747025939
8.337999980845,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07246472662306036,0.0014368220125053662,-0.006132559800055765,0.03814693925487511,0.02623450839663275,-0.02751543192919877,0.012094154964042226,-0.07609481815700851,0.14657136527136835
8.3390000008475,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07246582479487383,0.0014385444877831359,-0.006132377958096171,0.038147182533802365,0.02623389054176388,-0.02751577481233751,0.012094707060529107,-0.07611687054186211,0.14657421905443072
8.33999999085,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07246690957566461,0.0014402700485792012,-0.006132165472447764,0.03814745022869804,0.026233180877388188,-0.027516092313878814,0.012095589955047564,-0.07613797806550592,0.14657643650245297
8.3409999808525,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07246799190504731,0.0014419744508461618,-0.006131925035049817,0.03814777150459075,0.026232377307357196,-0.027516375651880403,0.012096803787025098,-0.0761581440612591,0.1465780179656165
8.342000000855,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07246904138250623,0.0014436334486571487,-0.006131667467800515,0.038148115215658494,0.02623156989485482,-0.027516636372469837,0.012098348748151149,-0.07617737171375395,0.1465789636936674
8.3429999908575,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07247005877896781,0.0014452688758890319,-0.006131384615378877,0.038148453606589576,0.02623082430539822,-0.027516866366364582,0.012100225082407375,-0.07619566405943871,0.14657927383595593
8.34399998086,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07247109297945614,0.0014469364494991638,-0.006131090006729385,0.038148805683140136,0.026230101165956133,-0.027517081918878146,0.012102433086106177,-0.07621302398705715,0.14657894844146002
8.3450000008625,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07247218948197057,0.0014486742690098058,-0.006130785648793009,0.03814919045228196,0.02622932518720682,-0.027517316934331824,0.012104973107937494,-0.07622945423810472,0.14657798745879308
8.345999990865,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07247336058257388,0.001450454702945053,-0.006130463382092446,0.03814959439412362,0.026228482746152002,-0.027517514506508887,0.012107845549023869,-0.07624495740726152,0.14657639073619586
8.3469999808675,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07247460231907163,0.0014522331810272484,-0.0061301570631756164,0.03815000127966281,0.026227647637639132,-0.0275176475448199,0.012111050862983794,-0.076259535942802,0.14657415802151247
8.34800000087,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07247591344635777,0.0014540125720488924,-0.006129874797274648,0.03815042876533294,0.026226895012573977,-0.027517817038901528,0.012114589556003343,-0.0762731921469817,0.14657128896215063
8.3489999908725,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07247727578290297,0.0014558296300577892,-0.006129581318735261,0.038150901286432115,0.026226204472997876,-0.02751807179846044,0.012118462186916116,-0.07628592817640069,0.14656778310502588
8.349999980875,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07247864743210479,0.0014576736732037322,-0.006129247460238538,0.038151401942346314,0.026225506831816226,-0.027518361696068583,0.012122669367291486,-0.07629774604234427,0.14656363989649007
8.3510000008775,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07247996820019392,0.001459489971307077,-0.006128879969163356,0.03815189485926311,0.026224755943222062,-0.027518649483785334,0.012127211761531179,-0.0763086476111005,0.14655885868224397
8.35199999088,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07248118331050928,0.0014612434451246857,-0.006128531673738001,0.03815235771675233,0.02622398427028273,-0.027518929087842925,0.012132090086974199,-0.07631863460425496,0.1465534387072339
8.3529999808825,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07248231523520157,0.0014629518707046333,-0.006128231006570439,0.03815277090252761,0.02622326764724233,-0.027519229674327832,0.012137305114010106,-0.07632770859896264,0.1465473791155325
8.354000000885,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07248344946545636,0.001464677070819924,-0.006127964386883338,0.03815314394114017,0.026222575513787923,-0.027519610907847148,0.012142857666200681,-0.07633587102819697,0.14654067895020365
8.3549999908875,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07248461185475741,0.0014664402075245586,-0.006127718914627219,0.03815351413941791,0.026221814963061377,-0.027520078243892934,0.012148748620409985,-0.07634312318097618,0.14653333715315112
8.35599998089,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07248574693467168,0.0014681926427834973,-0.0061275074443634826,0.03815389508431445,0.026220982538987105,-0.027520540911710818,0.012154978906942827,-0.07634946620256675,0.1465253525649517
8.3570000008925,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0724868026228577,0.00146986743961704,-0.006127360453964448,0.038154268511674284,0.02622014254945358,-0.027520966422631393,0.012161549509691685,-0.07635490109466439,0.14651672392467202
8.357999990895,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07248779798878764,0.001471481689381062,-0.006127281318890679,0.03815461480126716,0.026219337615165764,-0.027521436816573507,0.012168461466292083,-0.0763594287155522,0.1465074498696694
8.3589999808975,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07248881308988897,0.0014731229592155216,-0.006127232080717655,0.03815494076088811,0.026218544622704523,-0.027521959590059618,0.012175715868286452,-0.07636307544238294,0.14649761875289058
8.3600000009,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07248989410016796,0.001474813081422549,-0.0061271598741998844,0.03815525997356114,0.026217690987357156,-0.027522475151620013,0.012183313861296508,-0.07636591883749148,0.14648749847433828
8.3609999909025,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07249101265210217,0.001476494601336082,-0.006127041651004949,0.038155576533862166,0.026216742748122777,-0.02752296389364993,0.012191256645204172,-0.07636806199849663,0.14647744670586446
8.361999980905,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07249211259566113,0.001478114129746839,-0.006126895020921914,0.03815589521383499,0.02621576081408481,-0.027523408916976216,0.012199545474341059,-0.07636960791243559,0.14646782113014023
8.3630000009075,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0724931838629983,0.0014796819760664727,-0.006126742335140905,0.038156226885043026,0.026214835910286952,-0.02752380009557712,0.012208181657686553,-0.07637063380988095,0.14645888967962756
8.36399999091,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07249426178985334,0.0014812491073248732,-0.0061265937456514204,0.03815660275130823,0.0262139632106475,-0.027524159150711727,0.01221716655907453,-0.07637116551499017,0.14645074076137762
8.3649999809125,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0724953451165693,0.0014828515810117605,-0.006126460082510308,0.03815705063186088,0.02621306605715262,-0.027524509156192638,0.012226501597408734,-0.07637120311173061,0.14644337308850588
8.366000000915,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07249641225286439,0.001484471241477516,-0.0061263372676236385,0.03815755091308426,0.02621213691537168,-0.027524856920144957,0.012236188246886853,-0.07637074660603957,0.14643678549750277
8.3669999909175,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07249745380568137,0.0014860750251225355,-0.006126219868454145,0.03815805891098736,0.026211257027189027,-0.0275252431356689,0.012246228037233327,-0.07636979592582525,0.14643097694804996
8.36799998092,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07249849426486465,0.001487677306180802,-0.0061261343050093816,0.038158569926770206,0.026210500184125768,-0.02752571866483251,0.012256622553940917,-0.07636835092095538,0.14642594652285607
8.3690000009225,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07249959607155666,0.0014893073682294786,-0.006126097512276028,0.03815910298152284,0.02620984327703462,-0.02752625847484715,0.012267373438521094,-0.0763664113632335,0.1464216934275118
8.369999990925,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07250075457970423,0.001490963322953185,-0.006126106776171923,0.03815963711378741,0.026209210344773647,-0.027526843637965485,0.012278482388763261,-0.07636397694636288,0.14641821699036453
8.3709999809275,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07250188382387278,0.0014926032998309668,-0.006126143121822403,0.03816014322975998,0.026208559991208236,-0.0275275236785207,0.01228995115900288,-0.07636104728589821,0.14641551666241212
8.37200000093,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07250290529076657,0.001494177294480781,-0.006126181477427065,0.0381606295068396,0.026207905712638497,-0.027528318310320446,0.01230178156039851,-0.0763576219191849,0.14641359201721635
8.3729999909325,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07250383059207967,0.001495702389304452,-0.006126234722759158,0.038161119030139724,0.026207307088852817,-0.027529210661363133,0.012313975461217829,-0.0763537003052859,0.1464124427508355
8.373999980935,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07250474181212627,0.001497248523231898,-0.006126311672693647,0.03816161387625417,0.02620678575318816,-0.027530187256844793,0.012326534787132668,-0.07634928182489643,0.14641206868177642
8.3750000009375,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07250567495013284,0.0014988124450856072,-0.00612638319281602,0.03816210121277289,0.0262063009971263,-0.027531198711160058,0.012339461521523125,-0.07634436578024606,0.14641246975096578
8.37599999094,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07250660636936618,0.0015003326227684937,-0.006126421503636411,0.03816256075188047,0.02620581957013662,-0.027532207162759222,0.012352757705790774,-0.07633895139498857,0.14641364602174078
8.3769999809425,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07250749549035329,0.0015017671736988068,-0.006126438129517123,0.03816297626951321,0.026205344140268882,-0.02753322422218021,0.012366425439681047,-0.07633303781407938,0.14641559767985918
8.378000000945,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0725083545907357,0.0015031202915256718,-0.0061264527253360405,0.038163362034353845,0.026204905161948417,-0.02753421812770257,0.012380466881614831,-0.07632662410364041,0.14641832503352858
8.3789999909475,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07250924609554606,0.00150443546946676,-0.006126449705209543,0.0381637302793318,0.026204485653594577,-0.027535121197264475,0.012394884249029322,-0.07631970925081273,0.14642182851345512
8.37999998095,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251014839746342,0.001505722312195412,-0.006126431101979811,0.03816409865744812,0.026204014419077454,-0.027535926734048904,0.012409679818728207,-0.07631229216359653,0.1464261086729115
8.3810000009525,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251099516169597,0.0015069633137286419,-0.006126421311319789,0.038164491598750495,0.026203491416538254,-0.02753665717382502,0.01242485592724122,-0.07630437167067869,0.14643116618782442
8.381999990955,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251178510805309,0.0015081701052613039,-0.0061264237208772145,0.03816488609622464,0.02620297962594376,-0.027537299705110083,0.012440414971193131,-0.07629594652124783,0.1464370018568812
8.3829999809575,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251256167972706,0.0015093807453853314,-0.006126451207232321,0.03816525304366313,0.026202508820785966,-0.02753786183971716,0.01245635940768222,-0.07628701538479672,0.14644361660165595
8.38400000096,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251338390590227,0.0015106109288195422,-0.006126528170152096,0.038165598572992517,0.026202079636947696,-0.02753836463638753,0.0124726917546683,-0.07627757685091224,0.14645101146675515
8.3849999909625,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251423085080741,0.001511821458036528,-0.006126658682693904,0.038165936268975145,0.026201669672090453,-0.027538798651934808,0.012489414591370363,-0.07626762942905257,0.14645918761998258
8.385999980965,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251498873548949,0.0015129338269609543,-0.006126826491567286,0.0381662512521312,0.026201268046542152,-0.02753920458712076,0.012506530558673892,-0.0762571715483119,0.14646814635252373
8.3870000009675,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251559663395628,0.0015139020505653493,-0.006127011958277319,0.03816650898756231,0.02620093639564428,-0.027539627884137212,0.01252404235954791,-0.07624620155717221,0.14647788907914971
8.38799999097,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251607696442114,0.001514753322994399,-0.006127219843223021,0.03816672711845317,0.026200738394064477,-0.02754004486096283,0.01254195275947183,-0.07623471772324261,0.14648841733844079
8.3889999809725,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251649550678882,0.0015155344814052976,-0.006127443387835542,0.03816697004601089,0.02620064623837182,-0.027540478596555267,0.012560264586872188,-0.07622271823298567,0.1464997327930291
8.390000000975,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251690380370235,0.0015162727033261134,-0.006127658214646464,0.03816726422225012,0.026200593505438855,-0.02754099080045943,0.012578980733569316,-0.07621020119143104,0.1465118372298615
8.3909999909775,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0725172903704707,0.0015169605995932608,-0.006127902294133524,0.038167577143534685,0.02620055850406993,-0.0275415489884061,0.01259810415523401,-0.07619716462187623,0.1465247325604816
8.39199998098,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251762610018198,0.0015175636684334626,-0.0061282142770764025,0.03816785191056807,0.026200552752115178,-0.027542056298379736,0.012617637871854296,-0.07618360646557437,0.14653842082133167
8.3930000009825,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251790831184442,0.0015180812857126043,-0.006128577926304284,0.038168058728803966,0.02620060267949955,-0.027542485667304276,0.012637584968212353,-0.07616952458140919,0.1465529041740742
8.393999990985,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251816210555523,0.0015185568704325556,-0.0061289492233929125,0.03816822404704949,0.026200692703477857,-0.027542862886052077,0.012657948594371658,-0.0761549167455568,0.14656818490593335
8.3949999809875,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251839292548624,0.001519006052018669,-0.00612927669585905,0.03816839396382645,0.02620073540829728,-0.027543169690136635,0.012678731966174453,-0.07613978065113457,0.1465842654300561
8.39600000099,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0725185723285944,0.0015193929520861626,-0.006129580026192448,0.03816857594896654,0.02620067183754808,-0.027543419660880412,0.012699938365749591,-0.0761241139078368,0.14660114828589335
8.3969999909925,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251868542133907,0.001519691852270178,-0.006129897192732431,0.03816874629901318,0.02620051757276353,-0.02754366297054563,0.012721571142030855,-0.07610791404155723,0.14661883613960094
8.397999980995,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251875796649844,0.0015199495406618144,-0.006130200437809401,0.03816891045072608,0.026200322750298443,-0.02754389557452408,0.01274363371128582,-0.07609117849399835,0.14663733178446073
8.3990000009975,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251886790641723,0.0015202527861969788,-0.006130451836964885,0.0381690989153433,0.02620010632854469,-0.027544116138070528,0.012766129557655354,-0.07607390462226736,0.14665663814132163
8.399999991,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251906336780856,0.0015206551543876005,-0.006130654123344089,0.038169352371814805,0.026199826948365434,-0.027544341623364287,0.012789062233703843,-0.07605608969845881,0.14667675825906099
8.4009999810025,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251929015175611,0.001521140416091601,-0.0061308486548282345,0.038169681008206884,0.026199472386281196,-0.027544572728138237,0.012812435360980208,-0.07603773090922386,0.146697695315066
8.402000001005,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251948457427712,0.0015216442325827865,-0.00613107543320272,0.0381700347036538,0.026199104959517494,-0.02754480201818262,0.012836226968443007,-0.07601887569261391,0.14671939833042483
8.4029999910075,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251967172767068,0.001522168681724596,-0.006131343966460582,0.03817040264631785,0.026198769363866517,-0.02754500172802194,0.012860363826843926,-0.0759996720828601,0.14674170787656554
8.40399998101,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07251993159757236,0.0015227761588233167,-0.006131644112902817,0.03817080452228366,0.0261984438830065,-0.02754514070103575,0.012884747099310177,-0.07598031839646299,0.14676441033538953
8.4050000010125,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07252029063750177,0.0015234477421423379,-0.006131960989714167,0.03817121122599924,0.026198068850119032,-0.02754523589215584,0.012909277987882897,-0.0759610129262229,0.14678729215084727
8.405999991015,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07252069940699733,0.0015241157209886118,-0.006132291236524729,0.03817159907396929,0.026197622545379218,-0.027545367278848973,0.012933883380061717,-0.07594190363526651,0.146810194080524
8.4069999810175,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07252110575920093,0.0015247638898137105,-0.006132635560373136,0.038171961323610726,0.026197187608967793,-0.027545578923512427,0.012958541499405582,-0.07592303784312533,0.1468330654558026
8.40800000102,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0725215009200627,0.0015254194143325096,-0.006132985181699674,0.03817229394088053,0.026196852781406675,-0.027545805107708207,0.012983256239946978,-0.07590441257049642,0.1468559098885513
8.4089999910225,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07252191135511984,0.001526116915651602,-0.006133325222083838,0.0381726227080568,0.02619660244577368,-0.027546009255539645,0.013008031504660058,-0.07588602487605987,0.14687873098638352
8.409999981025,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07252233371231306,0.001526849678693759,-0.006133637413736646,0.03817298492803489,0.026196374231111468,-0.027546229336535888,0.013032871206077015,-0.07586787185601439,0.14690153235322767
8.4110000010275,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07252273617709572,0.0015275757509328014,-0.00613393466075564,0.0381733792775831,0.02619615320767154,-0.02754646062632189,0.013057779266905935,-0.07584995064361863,0.14692431758989624
8.41199999103,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07252312962847367,0.0015282565677656402,-0.0061342637510850735,0.03817375564167285,0.026195985439657763,-0.027546694335297352,0.01308275962065029,-0.07583225840873854,0.14694709029465433
8.4129999810325,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07252352223383822,0.0015288888011504194,-0.0061346599545385435,0.038174073391526744,0.02619591496289412,-0.027546952848437143,0.013107816212230113,-0.07581479235740042,0.1469698540637881
8.414000001035,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07252390182940098,0.0015295070701248276,-0.006135132116455285,0.03817433729929424,0.02619590653053912,-0.027547211791379027,0.013132952998604988,-0.07579754973134965,0.14699261249217252
8.4149999910375,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0725242698042876,0.0015301276944920516,-0.006135656559154529,0.038174575174260574,0.02619588627216397,-0.02754744340128152,0.013158173949398928,-0.07578052780761514,0.14701536917383917
8.41599998104,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07252461534792881,0.0015307730935958598,-0.006136209609599499,0.0381748209227299,0.02619585350826567,-0.027547688360927105,0.01318348304752727,-0.07576372389807931,0.14703812770254376
