tempo,enc1,enc2,enc3,strain1,strain2,strain3,strain4,strain5,strain6,posx,posy,alpha
8.49999998125,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07281494140625,0.002166748046875,-0.0064697265625,0.037994384765625,0.026397705078125,-0.027679443359375,0.017074999999999962,-0.07635000000000002,0.1480536732051035
8.5010000012525,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07452392578125,0.00384521484375,-0.004669189453125,0.0394287109375,0.026123046875,-0.02679443359375,0.01644999999999999,-0.077,0.14780367320510346
8.501999991255,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07330322265625,0.003265380859375,-0.005340576171875,0.038787841796875,0.02496337890625,-0.027923583984375,0.01582500000000002,-0.07764999999999998,0.14755367320510343
8.5029999812575,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072021484375,0.001495361328125,-0.006988525390625,0.0380859375,0.026580810546875,-0.02734375,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.50400000126,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072235107421875,0.00213623046875,-0.005859375,0.0382080078125,0.026397705078125,-0.027099609375,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.5049999912625,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07305908203125,0.003021240234375,-0.006683349609375,0.0380859375,0.02606201171875,-0.028045654296875,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.505999981265,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07415771484375,0.003082275390625,-0.006103515625,0.038665771484375,0.0262451171875,-0.027862548828125,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.5070000012675,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.074005126953125,0.001800537109375,-0.00543212890625,0.0379638671875,0.025390625,-0.027496337890625,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.50799999127,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072296142578125,0.000885009765625,-0.005950927734375,0.038330078125,0.02569580078125,-0.0279541015625,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.5089999812725,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072174072265625,0.001495361328125,-0.006011962890625,0.037506103515625,0.02655029296875,-0.028594970703125,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.510000001275,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0731201171875,0.00238037109375,-0.006011962890625,0.038787841796875,0.02587890625,-0.02691650390625,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.5109999912775,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073516845703125,0.00244140625,-0.00592041015625,0.0390625,0.026123046875,-0.02679443359375,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.51199998128,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07366943359375,0.001983642578125,-0.0054931640625,0.038604736328125,0.025726318359375,-0.028289794921875,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.5130000012825,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0723876953125,0.001312255859375,-0.00555419921875,0.038482666015625,0.0262451171875,-0.02764892578125,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.513999991285,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072418212890625,0.0015869140625,-0.006439208984375,0.038055419921875,0.027435302734375,-0.027008056640625,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.5149999812875,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07293701171875,0.002197265625,-0.00653076171875,0.037811279296875,0.02655029296875,-0.027862548828125,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.51600000129,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0726318359375,0.002349853515625,-0.00634765625,0.038604736328125,0.02587890625,-0.02777099609375,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.5169999912925,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072509765625,0.00225830078125,-0.00592041015625,0.03887939453125,0.026092529296875,-0.027801513671875,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.517999981295,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07086181640625,0.000762939453125,-0.006195068359375,0.03802490234375,0.026519775390625,-0.028289794921875,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.519000001297501,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07177734375,0.001220703125,-0.00714111328125,0.0386962890625,0.02667236328125,-0.02880859375,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.5199999913,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073394775390625,0.001220703125,-0.007049560546875,0.0379638671875,0.02606201171875,-0.02703857421875,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.5209999813025,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0733642578125,0.00213623046875,-0.006317138671875,0.03875732421875,0.025054931640625,-0.0264892578125,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.522000001305,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073822021484375,0.0025634765625,-0.00494384765625,0.038848876953125,0.026336669921875,-0.02789306640625,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.5229999913075,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071990966796875,0.001434326171875,-0.0048828125,0.03778076171875,0.026702880859375,-0.02764892578125,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.52399998131,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071807861328125,0.001251220703125,-0.006256103515625,0.037994384765625,0.02667236328125,-0.0269775390625,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.5250000013125,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072845458984375,0.00189208984375,-0.00640869140625,0.038543701171875,0.025848388671875,-0.0272216796875,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.525999991315,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073150634765625,0.0023193359375,-0.00634765625,0.038970947265625,0.025970458984375,-0.02569580078125,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.5269999813175,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072845458984375,0.001190185546875,-0.006103515625,0.038482666015625,0.0264892578125,-0.026885986328125,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.52800000132,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07196044921875,0.00054931640625,-0.006317138671875,0.037689208984375,0.026885986328125,-0.027740478515625,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.5289999913225,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071807861328125,0.00067138671875,-0.0064697265625,0.038665771484375,0.0274658203125,-0.02862548828125,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.529999981325,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07281494140625,0.002197265625,-0.005859375,0.038299560546875,0.026885986328125,-0.027557373046875,0.015200000000000047,-0.07829999999999995,0.1473036732051034
8.5310000013275,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07305908203125,0.00225830078125,-0.005706787109375,0.038665771484375,0.02593994140625,-0.02801513671875,0.014875000000000029,-0.07734999999999993,0.1459286732051034
8.53199999133,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072509765625,0.001007080078125,-0.005767822265625,0.037567138671875,0.02667236328125,-0.029052734375,0.014550000000000013,-0.0763999999999999,0.14455367320510337
8.5329999813325,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071533203125,0.000335693359375,-0.006103515625,0.03778076171875,0.02630615234375,-0.0269775390625,0.014224999999999995,-0.0754499999999999,0.14317867320510336
8.534000001335,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07171630859375,-3.0517578125e-05,-0.00628662109375,0.037322998046875,0.0257568359375,-0.027130126953125,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.5349999913375,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072509765625,0.001007080078125,-0.006378173828125,0.0379638671875,0.025848388671875,-0.028076171875,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.53599998134,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072265625,0.00140380859375,-0.005706787109375,0.038238525390625,0.025390625,-0.026275634765625,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.5370000013425,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0714111328125,0.001251220703125,-0.005950927734375,0.038482666015625,0.026123046875,-0.026885986328125,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.537999991345,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071319580078125,0.000244140625,-0.005828857421875,0.037445068359375,0.02545166015625,-0.027618408203125,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.5389999813475,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072296142578125,0.001129150390625,-0.006103515625,0.038726806640625,0.0257568359375,-0.02752685546875,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.54000000135,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.074188232421875,0.002227783203125,-0.00628662109375,0.03839111328125,0.025604248046875,-0.0274658203125,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.5409999913525,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072662353515625,0.00140380859375,-0.006591796875,0.03814697265625,0.024932861328125,-0.028839111328125,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.541999981355,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072540283203125,0.001617431640625,-0.00592041015625,0.038116455078125,0.025970458984375,-0.0283203125,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.5430000013575,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07275390625,0.0013427734375,-0.00640869140625,0.037811279296875,0.026580810546875,-0.026763916015625,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.54399999136,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07293701171875,0.001983642578125,-0.006561279296875,0.037994384765625,0.02593994140625,-0.02728271484375,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.5449999813625,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07281494140625,0.000732421875,-0.00665283203125,0.038360595703125,0.025115966796875,-0.028289794921875,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.546000001365,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0728759765625,0.001983642578125,-0.00628662109375,0.037811279296875,0.025787353515625,-0.026336669921875,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.5469999913675,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073211669921875,0.001708984375,-0.006500244140625,0.037109375,0.025848388671875,-0.02734375,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.54799998137,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0733642578125,0.001434326171875,-0.005218505859375,0.038055419921875,0.026458740234375,-0.028472900390625,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.5490000013725,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071868896484375,0.00146484375,-0.006561279296875,0.037933349609375,0.026947021484375,-0.027801513671875,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.549999991375,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072265625,0.001068115234375,-0.00653076171875,0.038330078125,0.026397705078125,-0.027679443359375,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.5509999813775,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0728759765625,0.00177001953125,-0.0064697265625,0.037872314453125,0.025146484375,-0.028228759765625,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.55200000138,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0728759765625,0.00152587890625,-0.005645751953125,0.0377197265625,0.026580810546875,-0.02850341796875,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.5529999913825,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071746826171875,0.000335693359375,-0.005767822265625,0.036529541015625,0.02728271484375,-0.028289794921875,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.553999981385,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07147216796875,-0.001129150390625,-0.006500244140625,0.036773681640625,0.02703857421875,-0.0264892578125,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.5550000013875,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.070556640625,0.0,-0.00634765625,0.038055419921875,0.02606201171875,-0.02679443359375,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.55599999139,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.070526123046875,-0.000457763671875,-0.006072998046875,0.03790283203125,0.02398681640625,-0.026458740234375,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.5569999813925,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07122802734375,0.000579833984375,-0.006256103515625,0.038818359375,0.024444580078125,-0.027374267578125,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.558000001395,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072784423828125,0.00128173828125,-0.005950927734375,0.039306640625,0.026031494140625,-0.02789306640625,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.5589999913975,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073944091796875,0.002105712890625,-0.005828857421875,0.039154052734375,0.027008056640625,-0.0269775390625,0.013899999999999978,-0.07449999999999987,0.14180367320510334
8.5599999814,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07318115234375,0.00213623046875,-0.006317138671875,0.038116455078125,0.02703857421875,-0.0262451171875,0.013224999999999964,-0.07512499999999991,0.14522867320510335
8.5610000014025,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07342529296875,0.000946044921875,-0.0068359375,0.0379638671875,0.026153564453125,-0.029052734375,0.012549999999999955,-0.07574999999999993,0.14865367320510336
8.561999991405,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07122802734375,0.0013427734375,-0.00616455078125,0.0386962890625,0.026031494140625,-0.02978515625,0.011874999999999941,-0.07637499999999997,0.15207867320510338
8.5629999814075,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07073974609375,0.00079345703125,-0.006744384765625,0.037445068359375,0.027587890625,-0.02764892578125,0.011199999999999932,-0.077,0.1555036732051034
8.56400000141,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071685791015625,0.001953125,-0.006744384765625,0.037872314453125,0.025909423828125,-0.027679443359375,0.011199999999999932,-0.077,0.1555036732051034
8.5649999914125,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071685791015625,0.001495361328125,-0.00616455078125,0.038482666015625,0.025177001953125,-0.028533935546875,0.011199999999999932,-0.077,0.1555036732051034
8.565999981415,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073211669921875,0.001373291015625,-0.00543212890625,0.03857421875,0.025482177734375,-0.026824951171875,0.011199999999999932,-0.077,0.1555036732051034
8.5670000014175,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07275390625,0.001220703125,-0.006500244140625,0.037078857421875,0.025238037109375,-0.02606201171875,0.011199999999999932,-0.077,0.1555036732051034
8.56799999142,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072601318359375,0.000640869140625,-0.006561279296875,0.03765869140625,0.0263671875,-0.0272216796875,0.011199999999999932,-0.077,0.1555036732051034
8.5689999814225,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072601318359375,0.0009765625,-0.0057373046875,0.037933349609375,0.026702880859375,-0.02679443359375,0.011199999999999932,-0.077,0.1555036732051034
8.570000001425,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07293701171875,0.001068115234375,-0.00714111328125,0.03802490234375,0.025482177734375,-0.025848388671875,0.011199999999999932,-0.077,0.1555036732051034
8.5709999914275,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072021484375,0.001617431640625,-0.00634765625,0.03851318359375,0.026153564453125,-0.02764892578125,0.011199999999999932,-0.077,0.1555036732051034
8.57199998143,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07098388671875,0.000946044921875,-0.006134033203125,0.038482666015625,0.02581787109375,-0.0272216796875,0.011199999999999932,-0.077,0.1555036732051034
8.5730000014325,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072967529296875,0.001678466796875,-0.006317138671875,0.0377197265625,0.02630615234375,-0.02642822265625,0.011199999999999932,-0.077,0.1555036732051034
8.573999991435,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.074188232421875,0.001800537109375,-0.005859375,0.037506103515625,0.0262451171875,-0.027923583984375,0.011199999999999932,-0.077,0.1555036732051034
8.5749999814375,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07421875,0.00201416015625,-0.00592041015625,0.037933349609375,0.025848388671875,-0.02777099609375,0.011199999999999932,-0.077,0.1555036732051034
8.57600000144,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073333740234375,0.00250244140625,-0.005828857421875,0.038604736328125,0.026275634765625,-0.026763916015625,0.011199999999999932,-0.077,0.1555036732051034
8.5769999914425,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071807861328125,0.00152587890625,-0.00677490234375,0.037078857421875,0.026336669921875,-0.026947021484375,0.011199999999999932,-0.077,0.1555036732051034
8.577999981445,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071533203125,0.001190185546875,-0.006439208984375,0.038177490234375,0.026580810546875,-0.027099609375,0.011199999999999932,-0.077,0.1555036732051034
8.5790000014475,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072418212890625,0.000396728515625,-0.0064697265625,0.037567138671875,0.026519775390625,-0.027099609375,0.011199999999999932,-0.077,0.1555036732051034
8.57999999145,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07232666015625,0.00054931640625,-0.006805419921875,0.039306640625,0.025543212890625,-0.026580810546875,0.011199999999999932,-0.077,0.1555036732051034
8.5809999814525,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072296142578125,-0.0001220703125,-0.006622314453125,0.037933349609375,0.025726318359375,-0.02813720703125,0.011199999999999932,-0.077,0.1555036732051034
8.582000001455,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0718994140625,0.0,-0.00616455078125,0.038238525390625,0.025848388671875,-0.026641845703125,0.011199999999999932,-0.077,0.1555036732051034
8.5829999914575,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071441650390625,0.0001220703125,-0.00677490234375,0.0377197265625,0.026580810546875,-0.025726318359375,0.011199999999999932,-0.077,0.1555036732051034
8.58399998146,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07196044921875,0.00079345703125,-0.007232666015625,0.038238525390625,0.026458740234375,-0.028045654296875,0.011199999999999932,-0.077,0.1555036732051034
8.5850000014625,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072235107421875,0.001953125,-0.006561279296875,0.038543701171875,0.0255126953125,-0.028594970703125,0.011199999999999932,-0.077,0.1555036732051034
8.585999991465,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073455810546875,0.00189208984375,-0.00579833984375,0.039215087890625,0.02532958984375,-0.026885986328125,0.011199999999999932,-0.077,0.1555036732051034
8.5869999814675,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.074127197265625,0.002777099609375,-0.004913330078125,0.03851318359375,0.0257568359375,-0.0267333984375,0.011199999999999932,-0.077,0.1555036732051034
8.58800000147,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072998046875,0.00189208984375,-0.005950927734375,0.038360595703125,0.02593994140625,-0.02716064453125,0.011199999999999932,-0.077,0.1555036732051034
8.5889999914725,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073394775390625,0.001617431640625,-0.00665283203125,0.037872314453125,0.027099609375,-0.027984619140625,0.011199999999999932,-0.077,0.1555036732051034
8.589999981475,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0736083984375,0.002716064453125,-0.006072998046875,0.03863525390625,0.0262451171875,-0.027862548828125,0.011199999999999932,-0.077,0.1555036732051034
8.5910000014775,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07391357421875,0.00341796875,-0.006866455078125,0.0391845703125,0.026092529296875,-0.02783203125,0.011199999999999932,-0.077,0.1555036732051034
8.59199999148,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073516845703125,0.002105712890625,-0.0064697265625,0.038238525390625,0.026947021484375,-0.0269775390625,0.011199999999999932,-0.077,0.1555036732051034
8.5929999814825,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0723876953125,0.00103759765625,-0.007110595703125,0.037933349609375,0.0263671875,-0.026214599609375,0.01284999999999994,-0.074725,0.1539286732051034
8.594000001485,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07220458984375,0.0006103515625,-0.006805419921875,0.038604736328125,0.0264892578125,-0.027557373046875,0.014499999999999943,-0.07244999999999999,0.1523536732051034
8.5949999914875,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072967529296875,0.00189208984375,-0.00604248046875,0.038665771484375,0.026580810546875,-0.0269775390625,0.016149999999999953,-0.07017499999999999,0.1507786732051034
8.59599998149,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0723876953125,0.001800537109375,-0.006439208984375,0.038848876953125,0.025848388671875,-0.026031494140625,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.5970000014925,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07232666015625,0.001251220703125,-0.006317138671875,0.037811279296875,0.025909423828125,-0.02813720703125,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.597999991495,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071746826171875,0.00103759765625,-0.006134033203125,0.03778076171875,0.02642822265625,-0.028656005859375,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.5989999814975,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0718994140625,0.001129150390625,-0.00543212890625,0.037689208984375,0.026397705078125,-0.02813720703125,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.6000000015,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072723388671875,0.0018310546875,-0.0052490234375,0.037261962890625,0.025726318359375,-0.028594970703125,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.6009999915025,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073028564453125,0.00177001953125,-0.0047607421875,0.03851318359375,0.025604248046875,-0.027618408203125,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.601999981505,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07373046875,0.00244140625,-0.00543212890625,0.03863525390625,0.02630615234375,-0.02655029296875,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.6030000015075,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072845458984375,0.001708984375,-0.00604248046875,0.03778076171875,0.026947021484375,-0.026763916015625,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.60399999151,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072998046875,0.002410888671875,-0.007354736328125,0.038330078125,0.026611328125,-0.029693603515625,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.6049999815125,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07373046875,0.002838134765625,-0.006866455078125,0.0384521484375,0.02630615234375,-0.02899169921875,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.606000001515,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073333740234375,0.002716064453125,-0.005706787109375,0.03887939453125,0.0257568359375,-0.027618408203125,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.6069999915175,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0732421875,0.00213623046875,-0.00616455078125,0.038543701171875,0.0267333984375,-0.027587890625,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.60799998152,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072174072265625,0.00067138671875,-0.00567626953125,0.03717041015625,0.027099609375,-0.027557373046875,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.6090000015225,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071746826171875,0.00103759765625,-0.006561279296875,0.03729248046875,0.027313232421875,-0.027191162109375,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.609999991525,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072662353515625,0.001861572265625,-0.006134033203125,0.0380859375,0.0260009765625,-0.029327392578125,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.6109999815275,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072113037109375,0.002471923828125,-0.006011962890625,0.038604736328125,0.025634765625,-0.028350830078125,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.61200000153,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072265625,0.00115966796875,-0.007080078125,0.038909912109375,0.02679443359375,-0.027069091796875,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.6129999915325,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072509765625,0.000732421875,-0.005889892578125,0.037872314453125,0.026641845703125,-0.02789306640625,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.613999981535,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072540283203125,0.0006103515625,-0.006866455078125,0.038818359375,0.026947021484375,-0.029022216796875,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.6150000015375,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0733642578125,0.001861572265625,-0.006622314453125,0.03857421875,0.026519775390625,-0.02789306640625,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.61599999154,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07305908203125,0.001983642578125,-0.006011962890625,0.038360595703125,0.025543212890625,-0.026580810546875,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.6169999815425,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071868896484375,0.001068115234375,-0.00592041015625,0.03875732421875,0.0252685546875,-0.027313232421875,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.618000001545001,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0709228515625,0.00054931640625,-0.005859375,0.038543701171875,0.02587890625,-0.028076171875,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.6189999915475,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07171630859375,0.0003662109375,-0.006317138671875,0.03759765625,0.025909423828125,-0.027069091796875,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.61999998155,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073150634765625,0.002044677734375,-0.006378173828125,0.0382080078125,0.02490234375,-0.02740478515625,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.6210000015525,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0738525390625,0.002349853515625,-0.00537109375,0.038177490234375,0.0247802734375,-0.026458740234375,0.017799999999999955,-0.06789999999999999,0.14920367320510342
