tempo,enc1,enc2,enc3,strain1,strain2,strain3,strain4,strain5,strain6,posx,posy,alpha
0.1200000003,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.06097412109375,-0.007232666015625,-0.010284423828125,0.03741455078125,0.028594970703125,-0.029296875,0.001400000000000091,-0.019500000000000003,0.07780367320510351
0.12099999030249997,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.060791015625,-0.00787353515625,-0.00982666015625,0.037567138671875,0.028564453125,-0.029296875,0.001400000000000091,-0.019500000000000003,0.07780367320510351
0.12200001030500003,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.061370849609375,-0.00860595703125,-0.00970458984375,0.036163330078125,0.02874755859375,-0.027923583984375,0.001400000000000091,-0.019500000000000003,0.07780367320510351
0.1230000003075,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.06121826171875,-0.010223388671875,-0.0098876953125,0.037322998046875,0.02978515625,-0.0284423828125,0.001400000000000091,-0.019500000000000003,0.07780367320510351
0.12399999030999997,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.06256103515625,-0.00927734375,-0.010101318359375,0.035858154296875,0.028961181640625,-0.028228759765625,0.001400000000000091,-0.019500000000000003,0.07780367320510351
0.12500001031250002,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.062408447265625,-0.008575439453125,-0.009613037109375,0.035308837890625,0.027862548828125,-0.02838134765625,0.001400000000000091,-0.019500000000000003,0.07780367320510351
0.126000000315,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.06201171875,-0.008209228515625,-0.008819580078125,0.035888671875,0.0299072265625,-0.02734375,0.001400000000000091,-0.019500000000000003,0.07780367320510351
0.12699999031749998,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.0615234375,-0.00848388671875,-0.008270263671875,0.0372314453125,0.030181884765625,-0.02783203125,0.001400000000000091,-0.019500000000000003,0.07780367320510351
0.12800001032000002,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.061614990234375,-0.009979248046875,-0.009552001953125,0.037628173828125,0.0296630859375,-0.028106689453125,0.001400000000000091,-0.019500000000000003,0.07780367320510351
0.1290000003225,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.06195068359375,-0.009033203125,-0.00994873046875,0.036224365234375,0.0289306640625,-0.027862548828125,0.001400000000000091,-0.019500000000000003,0.07780367320510351
0.12999999032499998,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.05999755859375,-0.007781982421875,-0.009674072265625,0.036834716796875,0.02764892578125,-0.02880859375,0.001400000000000091,-0.019500000000000003,0.07780367320510351
0.13100001032750003,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.05926513671875,-0.006622314453125,-0.009613037109375,0.037506103515625,0.028106689453125,-0.029510498046875,0.00272500000000008,-0.01685000000000003,0.07897867320510349
0.13200000033,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.060089111328125,-0.006988525390625,-0.0093994140625,0.037750244140625,0.029388427734375,-0.027801513671875,0.004050000000000068,-0.01420000000000006,0.08015367320510347
0.13299999033249998,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.06048583984375,-0.00714111328125,-0.009490966796875,0.03814697265625,0.027374267578125,-0.027923583984375,0.005375000000000057,-0.011550000000000088,0.08132867320510345
0.13400001033500003,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.061279296875,-0.006195068359375,-0.009521484375,0.03692626953125,0.027374267578125,-0.02825927734375,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.1350000003375,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.060516357421875,-0.0052490234375,-0.009765625,0.03692626953125,0.02716064453125,-0.02783203125,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.13599999034,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.0601806640625,-0.004302978515625,-0.00909423828125,0.03704833984375,0.027130126953125,-0.029327392578125,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.13700001034250003,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.061309814453125,-0.004730224609375,-0.009765625,0.03753662109375,0.027923583984375,-0.029388427734375,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.138000000345,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.0623779296875,-0.005706787109375,-0.01007080078125,0.03631591796875,0.026458740234375,-0.027923583984375,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.13899999034749996,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.0626220703125,-0.005218505859375,-0.010284423828125,0.035797119140625,0.027099609375,-0.0286865234375,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.14000001035000004,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.062225341796875,-0.0054931640625,-0.00970458984375,0.036529541015625,0.02783203125,-0.029083251953125,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.1410000003525,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.062255859375,-0.004730224609375,-0.00982666015625,0.036895751953125,0.028228759765625,-0.029937744140625,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.14199999035499997,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.06072998046875,-0.004974365234375,-0.009918212890625,0.03704833984375,0.028533935546875,-0.02825927734375,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.1430000103575,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.0596923828125,-0.00543212890625,-0.009185791015625,0.0364990234375,0.02935791015625,-0.028900146484375,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.14400000036,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.058502197265625,-0.0050048828125,-0.009185791015625,0.037200927734375,0.027557373046875,-0.029266357421875,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.14499999036249997,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.059539794921875,-0.003326416015625,-0.009429931640625,0.0374755859375,0.02789306640625,-0.027496337890625,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.14600001036500002,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.0596923828125,-0.003173828125,-0.010589599609375,0.037994384765625,0.027069091796875,-0.029327392578125,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.1470000003675,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.060791015625,-0.002685546875,-0.01019287109375,0.03753662109375,0.025909423828125,-0.02960205078125,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.14799999036999997,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.061248779296875,-0.003753662109375,-0.010345458984375,0.03619384765625,0.026824951171875,-0.028228759765625,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.14900001037250002,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.061126708984375,-0.00360107421875,-0.01025390625,0.03656005859375,0.027679443359375,-0.028564453125,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.150000000375,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.062042236328125,-0.003997802734375,-0.009613037109375,0.03533935546875,0.0260009765625,-0.029052734375,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.15099999037749998,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.06134033203125,-0.004150390625,-0.0089111328125,0.035980224609375,0.0279541015625,-0.027374267578125,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.15200001038000002,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.059722900390625,-0.00482177734375,-0.010162353515625,0.036407470703125,0.027374267578125,-0.02789306640625,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.1530000003825,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.0604248046875,-0.004180908203125,-0.009765625,0.036895751953125,0.027740478515625,-0.029144287109375,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.15399999038499998,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.060028076171875,-0.004180908203125,-0.0093994140625,0.0367431640625,0.02838134765625,-0.02947998046875,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.15500001038750003,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.060150146484375,-0.00341796875,-0.009307861328125,0.03643798828125,0.02740478515625,-0.02886962890625,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.15600000039,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.059478759765625,-0.003021240234375,-0.009033203125,0.037445068359375,0.027099609375,-0.029296875,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.15699999039249998,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.059326171875,-0.003326416015625,-0.009246826171875,0.036956787109375,0.02880859375,-0.028472900390625,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.15800001039500003,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.06048583984375,-0.004852294921875,-0.009368896484375,0.036651611328125,0.027587890625,-0.027587890625,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.1590000003975,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.0615234375,-0.005279541015625,-0.01025390625,0.035797119140625,0.02783203125,-0.028656005859375,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.1599999904,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.06048583984375,-0.005157470703125,-0.0093994140625,0.03582763671875,0.02886962890625,-0.029266357421875,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.16100001040250003,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.059600830078125,-0.005950927734375,-0.0089111328125,0.036041259765625,0.027587890625,-0.027740478515625,0.006700000000000045,-0.008900000000000102,0.08250367320510343
0.162000000405,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.06060791015625,-0.007904052734375,-0.010040283203125,0.036041259765625,0.02911376953125,-0.0281982421875,0.006350000000000052,-0.011875000000000052,0.08555367320510343
0.1629999904075,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.0625,-0.008941650390625,-0.010833740234375,0.036163330078125,0.03009033203125,-0.028350830078125,0.006000000000000057,-0.01485000000000003,0.08860367320510343
0.16400001041000004,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.062896728515625,-0.007537841796875,-0.01068115234375,0.0352783203125,0.029022216796875,-0.0269775390625,0.005650000000000062,-0.017824999999999994,0.09165367320510343
0.16500000041250001,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.0615234375,-0.007110595703125,-0.00982666015625,0.037078857421875,0.027923583984375,-0.028411865234375,0.0053000000000000685,-0.02079999999999997,0.09470367320510342
0.16599999041499996,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.060791015625,-0.00616455078125,-0.009765625,0.0372314453125,0.028106689453125,-0.029541015625,0.0053000000000000685,-0.02079999999999997,0.09470367320510342
0.16700001041750004,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.05950927734375,-0.00640869140625,-0.010406494140625,0.03729248046875,0.0277099609375,-0.028778076171875,0.0053000000000000685,-0.02079999999999997,0.09470367320510342
0.16800000042,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.060791015625,-0.006744384765625,-0.009429931640625,0.03643798828125,0.029266357421875,-0.029510498046875,0.0053000000000000685,-0.02079999999999997,0.09470367320510342
0.16899999042249997,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.06109619140625,-0.00738525390625,-0.00946044921875,0.036651611328125,0.028717041015625,-0.029052734375,0.0053000000000000685,-0.02079999999999997,0.09470367320510342
0.17000001042500001,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.059844970703125,-0.00543212890625,-0.009979248046875,0.0384521484375,0.027923583984375,-0.0279541015625,0.0053000000000000685,-0.02079999999999997,0.09470367320510342
0.1710000004275,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.0587158203125,-0.005584716796875,-0.009552001953125,0.03802490234375,0.028289794921875,-0.02752685546875,0.0053000000000000685,-0.02079999999999997,0.09470367320510342
0.17199999042999997,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.058807373046875,-0.00653076171875,-0.009124755859375,0.03753662109375,0.029052734375,-0.02923583984375,0.0053000000000000685,-0.02079999999999997,0.09470367320510342
0.17300001043250002,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.060516357421875,-0.0067138671875,-0.00927734375,0.03680419921875,0.028564453125,-0.028839111328125,0.0053000000000000685,-0.02079999999999997,0.09470367320510342
0.174000000435,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.06201171875,-0.006591796875,-0.010406494140625,0.03668212890625,0.028228759765625,-0.028533935546875,0.0053000000000000685,-0.02079999999999997,0.09470367320510342
0.17499999043749997,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.06170654296875,-0.005828857421875,-0.010406494140625,0.03692626953125,0.027435302734375,-0.029296875,0.0053000000000000685,-0.02079999999999997,0.09470367320510342
0.17600001044000002,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.06097412109375,-0.006134033203125,-0.009796142578125,0.037109375,0.027557373046875,-0.028228759765625,0.0053000000000000685,-0.02079999999999997,0.09470367320510342
0.1770000004425,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.06103515625,-0.006378173828125,-0.009490966796875,0.0362548828125,0.02899169921875,-0.027496337890625,0.0053000000000000685,-0.02079999999999997,0.09470367320510342
0.17799999044499998,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.06329345703125,-0.00653076171875,-0.00958251953125,0.036041259765625,0.02850341796875,-0.02825927734375,0.0053000000000000685,-0.02079999999999997,0.09470367320510342
0.17900001044750002,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.063568115234375,-0.006011962890625,-0.009124755859375,0.036376953125,0.027374267578125,-0.0286865234375,0.0053000000000000685,-0.02079999999999997,0.09470367320510342
0.18000000045,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.062835693359375,-0.00531005859375,-0.0098876953125,0.035797119140625,0.028167724609375,-0.028167724609375,0.0053000000000000685,-0.02079999999999997,0.09470367320510342
0.18099999045249998,-0.2502580085379146,0.4286380601577591,0.19634954084936207,0.062255859375,-0.005645751953125,-0.00970458984375,0.03631591796875,0.027252197265625,-0.029083251953125,0.0053000000000000685,-0.02079999999999997,0.09470367320510342
