tempo,enc1,enc2,enc3,strain1,strain2,strain3,strain4,strain5,strain6,posx,posy,alpha
9.333999983335,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.07318115234375,0.004547119140625,-0.004791259765625,0.038848876953125,0.025054931640625,-0.026824951171875,0.02907499999999999,-0.10839999999999993,0.16075367320510342
9.3349999733375,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.071990966796875,0.004852294921875,-0.0047607421875,0.03826904296875,0.02484130859375,-0.0284423828125,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.33599999334,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.07318115234375,0.0048828125,-0.0048828125,0.0386962890625,0.02581787109375,-0.02813720703125,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.3369999833425,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.073455810546875,0.004241943359375,-0.00469970703125,0.038238525390625,0.024993896484375,-0.0269775390625,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.337999973345,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.07403564453125,0.004669189453125,-0.005126953125,0.03802490234375,0.0242919921875,-0.02685546875,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.3389999933475,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.07318115234375,0.005279541015625,-0.004730224609375,0.03851318359375,0.02435302734375,-0.028350830078125,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.33999998335,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.07391357421875,0.00518798828125,-0.00494384765625,0.038482666015625,0.0245361328125,-0.027557373046875,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.340999973352499,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.073638916015625,0.00445556640625,-0.0047607421875,0.037994384765625,0.025421142578125,-0.026824951171875,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.341999993355,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.07379150390625,0.00335693359375,-0.00439453125,0.03826904296875,0.02581787109375,-0.028533935546875,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.3429999833575,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.0748291015625,0.003875732421875,-0.00482177734375,0.038665771484375,0.0255126953125,-0.027252197265625,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.34399997336,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.074371337890625,0.0040283203125,-0.0037841796875,0.03875732421875,0.025054931640625,-0.02581787109375,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.3449999933625,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.074249267578125,0.004425048828125,-0.004791259765625,0.03857421875,0.024505615234375,-0.027801513671875,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.345999983365,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.074676513671875,0.004058837890625,-0.004608154296875,0.03875732421875,0.025299072265625,-0.027557373046875,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.3469999733675,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.074005126953125,0.004058837890625,-0.004974365234375,0.03826904296875,0.0255126953125,-0.0264892578125,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.34799999337,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.073822021484375,0.0037841796875,-0.004302978515625,0.037506103515625,0.02618408203125,-0.026702880859375,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.3489999833725,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.07281494140625,0.003570556640625,-0.005340576171875,0.037506103515625,0.023956298828125,-0.0269775390625,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.349999973375,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.073699951171875,0.00396728515625,-0.005096435546875,0.03826904296875,0.02459716796875,-0.025909423828125,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.3509999933775,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.074249267578125,0.004425048828125,-0.005035400390625,0.0389404296875,0.02374267578125,-0.02593994140625,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.35199998338,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.073577880859375,0.004730224609375,-0.004852294921875,0.03839111328125,0.02520751953125,-0.028411865234375,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.3529999733825,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.072967529296875,0.004730224609375,-0.004974365234375,0.03924560546875,0.02520751953125,-0.027679443359375,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.353999993385,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.0732421875,0.005645751953125,-0.004638671875,0.03851318359375,0.0245361328125,-0.026031494140625,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.3549999833875,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.073211669921875,0.0050048828125,-0.00445556640625,0.038421630859375,0.0244140625,-0.027252197265625,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.35599997339,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.0738525390625,0.004669189453125,-0.003753662109375,0.03839111328125,0.02435302734375,-0.027435302734375,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.3569999933925,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.073883056640625,0.00372314453125,-0.0035400390625,0.0382080078125,0.02484130859375,-0.025634765625,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.357999983395,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.07415771484375,0.0035400390625,-0.00439453125,0.039154052734375,0.024871826171875,-0.0274658203125,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.3589999733975,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.074981689453125,0.003570556640625,-0.00494384765625,0.03826904296875,0.025054931640625,-0.0284423828125,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.3599999934,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.073944091796875,0.00469970703125,-0.00518798828125,0.03900146484375,0.0234375,-0.026123046875,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.3609999834025,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.074005126953125,0.00439453125,-0.004974365234375,0.0382080078125,0.02362060546875,-0.024871826171875,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.361999973405,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.073028564453125,0.003326416015625,-0.00469970703125,0.037750244140625,0.023895263671875,-0.025726318359375,0.029399999999999978,-0.1080999999999999,0.1594036732051034
9.3629999934075,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.074188232421875,0.002685546875,-0.005126953125,0.037567138671875,0.025299072265625,-0.02618408203125,0.027774999999999977,-0.1083749999999999,0.16017867320510343
9.36399998341,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.075164794921875,0.002532958984375,-0.005126953125,0.038177490234375,0.02587890625,-0.02569580078125,0.026149999999999975,-0.10864999999999991,0.16095367320510345
9.3649999734125,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.0755615234375,0.002471923828125,-0.005401611328125,0.039764404296875,0.025970458984375,-0.02703857421875,0.024524999999999977,-0.10892499999999992,0.16172867320510348
9.365999993415,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.075042724609375,0.00341796875,-0.004913330078125,0.039276123046875,0.025848388671875,-0.02734375,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.3669999834175,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.074310302734375,0.003448486328125,-0.004852294921875,0.0390625,0.02532958984375,-0.02630615234375,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.36799997342,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.074249267578125,0.0045166015625,-0.0052490234375,0.03900146484375,0.024200439453125,-0.027099609375,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.3689999934225,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.073150634765625,0.004302978515625,-0.005126953125,0.03900146484375,0.02447509765625,-0.028717041015625,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.369999983425,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.07373046875,0.00384521484375,-0.004974365234375,0.03863525390625,0.02587890625,-0.027587890625,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.3709999734275,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.074951171875,0.003448486328125,-0.00469970703125,0.039215087890625,0.0269775390625,-0.027130126953125,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.37199999343,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.07476806640625,0.00347900390625,-0.005096435546875,0.038116455078125,0.0260009765625,-0.028167724609375,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.3729999834325,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.074432373046875,0.004791259765625,-0.00543212890625,0.0386962890625,0.024017333984375,-0.02789306640625,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.373999973435,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.073699951171875,0.004791259765625,-0.00482177734375,0.03863525390625,0.02398681640625,-0.0263671875,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.3749999934375,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.07415771484375,0.004364013671875,-0.004730224609375,0.03839111328125,0.02398681640625,-0.02703857421875,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.37599998344,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.07427978515625,0.0029296875,-0.005279541015625,0.038330078125,0.025299072265625,-0.027313232421875,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.3769999734425,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.073455810546875,0.00347900390625,-0.0048828125,0.038543701171875,0.02557373046875,-0.02581787109375,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.377999993445,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.0736083984375,0.004425048828125,-0.004669189453125,0.03955078125,0.024993896484375,-0.0255126953125,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.3789999834475,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.073577880859375,0.005340576171875,-0.00518798828125,0.03857421875,0.02447509765625,-0.02630615234375,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.37999997345,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.073822021484375,0.004150390625,-0.004791259765625,0.038360595703125,0.023895263671875,-0.025634765625,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.3809999934525,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.07476806640625,0.003021240234375,-0.00482177734375,0.038177490234375,0.02532958984375,-0.025421142578125,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.381999983455,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.075286865234375,0.001953125,-0.00579833984375,0.038116455078125,0.027191162109375,-0.027130126953125,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.3829999734575,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.074859619140625,0.002105712890625,-0.0057373046875,0.038177490234375,0.0269775390625,-0.026947021484375,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.38399999346,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.073883056640625,0.0040283203125,-0.004791259765625,0.039031982421875,0.02532958984375,-0.02606201171875,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.3849999834625,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.073486328125,0.00445556640625,-0.0045166015625,0.038787841796875,0.025115966796875,-0.02783203125,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.385999973465,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.07489013671875,0.00396728515625,-0.004730224609375,0.03948974609375,0.0247802734375,-0.02862548828125,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.3869999934675,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.075225830078125,0.003875732421875,-0.003936767578125,0.0386962890625,0.024932861328125,-0.0267333984375,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.38799998347,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.073699951171875,0.0042724609375,-0.00390625,0.038299560546875,0.024993896484375,-0.02764892578125,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.3889999734725,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.072845458984375,0.00518798828125,-0.0045166015625,0.038177490234375,0.024658203125,-0.027252197265625,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.389999993475,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.07208251953125,0.005157470703125,-0.004486083984375,0.038970947265625,0.0238037109375,-0.0260009765625,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.3909999834775,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.074066162109375,0.00408935546875,-0.0054931640625,0.0394287109375,0.02471923828125,-0.026702880859375,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.39199997348,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.075042724609375,0.003265380859375,-0.005340576171875,0.03912353515625,0.024658203125,-0.027679443359375,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.3929999934825,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.0745849609375,0.002960205078125,-0.00604248046875,0.037384033203125,0.025390625,-0.027374267578125,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.393999983485,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.073577880859375,0.004730224609375,-0.00469970703125,0.038543701171875,0.02496337890625,-0.027313232421875,0.022899999999999976,-0.10919999999999994,0.1625036732051035
9.3949999734875,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.07330322265625,0.004241943359375,-0.0045166015625,0.03912353515625,0.02496337890625,-0.028411865234375,0.023899999999999973,-0.10857499999999995,0.1591286732051035
9.39599999349,0.0017531209004407328,0.531195632833542,-0.25376425033879607,0.074249267578125,0.004150390625,-0.005126953125,0.039031982421875,0.025146484375,-0.0283203125,0.024899999999999974,-0.10794999999999999,0.15575367320510347
