tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
0.1129999802824999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06435822536834099,0.014473781131963341,-0.01830891349716011,0.03883892811504976,0.02588029920228854,-0.026118978613157772,0.006653831225825817,-0.07715216854064302,0.10329411663822138
0.114000000285,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06436196926059877,0.014466145412970413,-0.018312332012303836,0.03883592526587255,0.02588335861746078,-0.0261205712435114,0.00667426264287654,-0.07714186941212878,0.10330765831928305
0.1149999902874999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06436575385032985,0.014458540940588788,-0.01831575542994204,0.03883290974526427,0.02588639403080227,-0.026122081651838172,0.006694453114105316,-0.07713151372730852,0.10332055315397319
0.1159999802899999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06436957744060111,0.014450949419038177,-0.018319188798094285,0.0388299029718739,0.025889457217407357,-0.026123516749339402,0.006714405828009603,-0.07712109985080313,0.10333280317865573
0.1170000002925,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06437340106425218,0.014443355942206108,-0.01832263309944312,0.03882692975364483,0.02589252947367507,-0.026124883440526707,0.00673412393554001,-0.07711062613804387,0.10334441032786565
0.1179999902949999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06437720066360228,0.014435754413951719,-0.018326071697351665,0.03882402371164639,0.0258955954853275,-0.026126227930637392,0.006753610550597892,-0.07710009093501252,0.10335537643461444
0.1189999802974999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06438099894037702,0.014428145514453799,-0.01832948727697294,0.038821219828321984,0.025898667045671418,-0.026127565926279885,0.006772868750527105,-0.0770894925779803,0.10336570323067958
0.1200000003,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.0643847935211556,0.014420559742189669,-0.018332892340368598,0.03881847787010285,0.025901748493768136,-0.02612884061921293,0.006791901576599983,-0.0770788293932451,0.10337539234687802
0.1209999903024999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.0643885142618405,0.014413075714638367,-0.01833625737105014,0.03881573592240939,0.02590482587156321,-0.02613003518007779,0.006810712034497616,-0.07706809969686718,0.10338444531332379
0.1219999803049999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06439212625235631,0.014405734106921596,-0.018339534550978972,0.03881299713019744,0.025907873021977917,-0.026131191054897387,0.0068293030947845085,-0.07705730179440315,0.10339286355966949
0.1230000003075,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.0643956752196822,0.014398499704021694,-0.01834273704762647,0.03881028158129021,0.02591088208324258,-0.02613233952070599,0.006847677693377699,-0.07704643398063851,0.10340064841533221
0.1239999903099999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06439920417438517,0.014391311547711378,-0.01834589699752761,0.03880759445609894,0.025913857388866847,-0.026133526763356386,0.0068658387320103985,-0.07703549453931828,0.10340780110970338
0.1249999803124999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06440270461978974,0.014384159511632674,-0.018349016714484717,0.03880493483822831,0.025916795136920117,-0.02613480100525628,0.006883789078690237,-0.07702448174287603,0.10341432277234294
0.126000000315,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06440611926203714,0.01437708294499044,-0.018352084276953142,0.03880230316913341,0.02591970575390879,-0.02613613728456506,0.00690153156815218,-0.07701339385216098,0.10342021443315778
0.1269999903174999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06440940435371657,0.014370114426658483,-0.018355101312825143,0.03879971954615298,0.025922582721342173,-0.02613748150370294,0.006919069002306193,-0.07700222911616342,0.10342547702256427
0.1279999803199999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06441258932788582,0.01436326824711425,-0.018358056569138602,0.038797211525631946,0.025925403930560406,-0.02613881345096963,0.006936404150679725,-0.07699098577173814,0.10343011137163531
0.1290000003225,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06441572258440699,0.014356544475929121,-0.018360939465147132,0.038794770752346164,0.025928203517339935,-0.026140116979795656,0.006953539750855068,-0.07697966204332604,0.10343411821223147
0.1299999903249999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06441880846782173,0.014349947937472156,-0.018363759744781265,0.03879235024794634,0.025931003416873814,-0.02614138610663945,0.006970479495907332,-0.0769682689737471,0.10343749028107149
0.1309999803274999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06442181540017901,0.014343511253257082,-0.01836651833626414,0.038789921333877694,0.02593375914944142,-0.02614267990443808,0.006987229021993299,-0.07695684325701772,0.10344020442253998
0.13200000033,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06442474364857846,0.014337226396788102,-0.018369201930566105,0.03878750141467535,0.025936444529392953,-0.026144075746314145,0.007003794922235851,-0.07694543441307201,0.10344222948107591
0.1329999903324999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06442764362318823,0.014331023006335424,-0.01837181550998973,0.038785101796342085,0.025939086903404573,-0.02614552970553095,0.007020183760759509,-0.07693409196450868,0.10344353419229765
0.1339999803349999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06443054065663602,0.014324869356504311,-0.018374390481054197,0.03878269109136444,0.02594170683729748,-0.026146951776677314,0.007036401086721401,-0.07692285261333823,0.10344409507411086
0.1350000003375,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06443342484070712,0.01431878658719015,-0.01837693520493072,0.03878024672138945,0.025944280166469602,-0.02614834073066594,0.007052450448181943,-0.07691172741570558,0.10344390431904532
0.13599999034,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06443628355523148,0.014312798555398439,-0.018379435675888737,0.038777779312544496,0.02594678204447558,-0.026149717699682773,0.0070683343796707964,-0.07690071461470947,0.10344296189697683
0.1369999803424999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06443913535213694,0.014306879654195666,-0.018381883983598146,0.03877531100986967,0.025949213371255598,-0.026151113302697933,0.0070840553895927735,-0.07688981247119842,0.10344126765907723
0.138000000345,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06444205164360861,0.014300936512440634,-0.018384293221903308,0.03877285582588387,0.025951620446616353,-0.02615254257315663,0.007099615960623964,-0.07687901926349607,0.10343882133779096
0.1389999903474999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06444508487186296,0.014294862880472705,-0.018386697489986135,0.038770408798573755,0.025954105139896048,-0.02615392092508251,0.007115018550103805,-0.0768683332871293,0.10343562254679275
0.1399999803499999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.0644482163306379,0.014288646020120881,-0.018389126142662655,0.03876794124702856,0.025956728665118473,-0.02615516986730759,0.007130265590423145,-0.07685775285455908,0.10343167078092662
0.1410000003525,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06445137852774606,0.0142823836461594,-0.0183915753294442,0.03876544414191544,0.025959453981634364,-0.02615632339594705,0.007145359489408364,-0.07684727629491392,0.10342696541612612
0.1419999903549999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06445452566024201,0.014276148394290705,-0.01839400528338145,0.038762951824299376,0.025962212883476103,-0.026157437862855668,0.007160302630701629,-0.07683690195372608,0.10342150570931581
0.1429999803574999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06445768511581847,0.014269919379545625,-0.018396396566921193,0.0387604891478218,0.025964953432543007,-0.02615850387918047,0.007175097374137315,-0.07682662819267022,0.10341529079829387
0.14400000036,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06446089580422198,0.014263656064107974,-0.018398767012766836,0.03875803691803065,0.025967667739830624,-0.0261595134071717,0.0071897460561146705,-0.0768164533893047,0.10340831970159592
0.1449999903624999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06446411531533193,0.014257397198422358,-0.018401135807177782,0.03875555628800077,0.02597038722080558,-0.026160499743974382,0.00720425098996679,-0.0768063759368154,0.10340059131834008
0.1459999803649999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06446723956879431,0.014251237782717831,-0.018403488928796015,0.038753053814417744,0.025973108728516377,-0.02616145755557492,0.007218614466325932,-0.0767963942437619,0.10339210442805308
0.1470000003675,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06447022140288627,0.014245226064516978,-0.018405780502807587,0.038750586879788114,0.02597579048709295,-0.02616237743920498,0.007232838753485261,-0.07678650673382623,0.10338285769047754
0.1479999903699999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06447310784401843,0.01423935066655544,-0.01840799785640212,0.038748186439339395,0.02597840020498318,-0.026163299461081504,0.007246926097757057,-0.07677671184556387,0.10337284964536031
0.1489999803724999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06447596285271495,0.01423357311553854,-0.018410191336600424,0.03874582856022344,0.025980920493712367,-0.026164215570664,0.007260878723827455,-0.07676700803215722,0.10336207871222185
0.150000000375,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06447880701368494,0.014227863079304957,-0.018412418743041,0.03874347779241351,0.025983375974478033,-0.026165085864823034,0.00727469883510777,-0.0767573937611713,0.10335054319010666
0.1509999903774999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06448161753765093,0.014222234960120522,-0.018414701960091293,0.038741124439246925,0.025985813626935902,-0.026165933462783515,0.007288388614082463,-0.07674786751431176,0.10333824125731468
0.1519999803799999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06448438721952768,0.014216671315463836,-0.01841704457908222,0.03873878387886028,0.025988275685233674,-0.026166768605388097,0.007301950222653796,-0.07673842778718507,0.10332517097111357
0.1530000003825,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06448717865406088,0.014211076094936477,-0.01841942986551672,0.038736445060090656,0.02599079964176257,-0.026167557481646578,0.00731538580248325,-0.076729073089061,0.10331133026743192
0.1539999903849999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06449003885074836,0.014205367477108367,-0.018421823468397203,0.03873406575756955,0.02599337216665079,-0.026168296773115798,0.00732869747532973,-0.0767198019426372,0.1032967169605333
0.1549999803874999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06449292062441164,0.014199544954894679,-0.01842421001316238,0.0387316281396578,0.025995966380271088,-0.026169001454942154,0.0073418873433846385,-0.07671061288380582,0.1032813287426711
0.15600000039,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06449577475867845,0.014193692724028217,-0.01842659445572852,0.038729177395960254,0.025998573702916843,-0.026169664134982767,0.007354957489603857,-0.07670150446142238,0.10326516318372403
0.1569999903924999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06449860015166868,0.014187899043823731,-0.018428977007900766,0.03872677091357851,0.026001188266859834,-0.026170285549805633,0.007367909978036685,-0.0766924752370766,0.10324821773081241
0.1579999803949999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06450141264153636,0.014182165432750934,-0.01843135313739196,0.038724409834156655,0.026003817759084745,-0.026170881341789888,0.007380746854151798,-0.07668352378486523,0.10323048970789503
0.1590000003975,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06450423009839977,0.014176456818627206,-0.01843372847689669,0.03872208446011605,0.026006478000344113,-0.026171426488829603,0.00739347014516027,-0.07667464869116682,0.10321197631534647
0.1599999904,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06450702092046409,0.014170774049775021,-0.01843610798133588,0.03871980000652637,0.02600916312761036,-0.026171904096761962,0.007406105548471239,-0.07666584855441856,0.1031927072007014
0.1609999804024999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06450971419676647,0.01416516270524259,-0.018438467464750613,0.03871754746031897,0.02601181509689821,-0.026172352159407018,0.007418726123885589,-0.07665712198489491,0.10317277703452288
0.162000000405,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06451228509151623,0.014159657527166853,-0.0184407712184443,0.03871533272073615,0.02601437111735262,-0.02617278833685584,0.007431428616998094,-0.07664846760448811,0.10315231295416645
0.1629999904075,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06451478262773154,0.01415421465351113,-0.0184430391004557,0.03871317863296559,0.026016841581571918,-0.02617320860163228,0.007444309786340046,-0.07663988404649062,0.10313144201267145
0.1639999804099999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06451727954153624,0.014148767863558146,-0.01844532281770093,0.03871108365025713,0.026019285669205503,-0.026173627900544245,0.007457442730523922,-0.0766313699553792,0.10311025862763898
0.1650000004125,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.0645198004520515,0.014143304474817993,-0.018447625961555334,0.038709029288523676,0.02602172460616468,-0.02617404152691281,0.007470853211651658,-0.07662292398660087,0.10308879202495606
0.1659999904149999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06452230424329208,0.01413787889597126,-0.01844990739668992,0.038707026886239705,0.02602412675703147,-0.02617444951747956,0.007484543347518553,-0.0766145448063606,0.10306703881459743
0.1669999804174999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06452473692138591,0.014132535373504852,-0.018452113109481163,0.03870511692774498,0.02602645370608541,-0.026174920356537363,0.007498515300083229,-0.0766062310914107,0.10304499556127644
0.16800000042,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06452709938012628,0.01412723683677647,-0.018454223642456975,0.03870331821907936,0.02602871582557688,-0.02617550084745029,0.00751277127580906,-0.0765979815288418,0.10302265878390261
0.1689999904224999,-0.0004382802251101,0.3484327789625956,-0.0644271930911969,0.06452943791320248,0.014121934020477093,-0.018456263580417104,0.03870161772410103,0.02603095736717179,-0.026176136825503432,0.0075273135260126136,-0.07658979481587552,0.10300002495503188
