tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
0.114000000285,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06118448361256545,-0.006225493325478424,-0.009560152346631223,0.03654731400481234,0.028394346364749617,-0.028594305115162172,0.0022215922268982793,-0.017663272194488745,0.0785311954813445
0.1149999902874999,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06118314714562603,-0.006222690841275209,-0.009561181899025932,0.036549471613447036,0.02839144874974728,-0.028594193162856437,0.002239827672699359,-0.01762416561056472,0.07855425960835542
0.11600001029,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06118188888394913,-0.006220116485980695,-0.009562172960054346,0.03655158965256337,0.028388639455753845,-0.0285939523778214,0.0022581957448452998,-0.017584762793179096,0.07857744226864931
0.1170000002925,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061180737179312286,-0.006217747666705201,-0.009563118840715541,0.036553643912976976,0.02838594534136484,-0.02859359561503482,0.0022766993440386496,-0.017545057519803346,0.07860074712325282
0.1179999902949999,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061179656011127265,-0.006215470996549504,-0.009563999293925634,0.036555631866349664,0.028383308562471454,-0.028593153339462975,0.0022953413923845114,-0.017505043520144824,0.07862417785248964
0.1190000102975,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061178582256932075,-0.00621317445220677,-0.009564802876934248,0.03655755504467423,0.028380680090203163,-0.028592672273359838,0.0023141248338520034,-0.017464714475156552,0.0786477381565617
0.1200000003,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061177490746318425,-0.006210806324214873,-0.009565534405046405,0.03655940548634085,0.028378073922851323,-0.028592194391609316,0.002333052634739173,-0.01742406401603931,0.07867143175613352
0.1209999903024999,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061176405779655094,-0.006208337260968036,-0.00956621020812587,0.03656117657868564,0.02837547491943878,-0.0285916877996984,0.0023521277841414374,-0.01738308572323586,0.07869526239291974
0.122000010305,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06117533810382247,-0.006205718248493568,-0.009566855421231755,0.03656289287635653,0.02837285438555505,-0.02859114906411014,0.0023713532944236245,-0.017341773125417185,0.07871923383027606
0.1230000003075,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06117426932598701,-0.006202866374324889,-0.009567481622636254,0.03656458773927944,0.02837018159176669,-0.028590627609344103,0.002390732201695689,-0.017300119698460507,0.0787433498537935
0.1239999903099999,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06117316343292671,-0.006199714292490926,-0.009568078702411293,0.03656627351666829,0.028367424448591146,-0.028590135587743246,0.0024102675662921757,-0.017258118864419008,0.07876761427189631
0.1250000103125,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.0611719674655356,-0.0061962834095102,-0.009568644002780307,0.03656800186373202,0.02836462066251215,-0.02858966753397443,0.0024299624732555124,-0.01721576399048303,0.07879203091644332
0.126000000315,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06117066708580517,-0.0061926337362345,-0.00956921213683546,0.03656981698472264,0.028361791670986628,-0.028589244415269402,0.002449820032823201,-0.017173048387932613,0.0788166036433331
0.1269999903174999,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061169294030289104,-0.0061887907012032235,-0.009569841437542578,0.03657167566785064,0.02835886470844825,-0.028588898046107154,0.0024698433809189897,-0.01712996531108121,0.07884133633311285
0.12800001032,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06116787664056803,-0.006184716689355814,-0.009570545514870835,0.03657349675380093,0.028355793431064005,-0.028588623651796034,0.002490035679648101,-0.017086507956210393,0.07886623289159132
0.1290000003225,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06116641411303465,-0.006180359833341347,-0.00957127089278673,0.03657526413945323,0.028352610773489346,-0.02858840358767157,0.002510400117796594,-0.017042669460495423,0.0788912972504555
0.1299999903249999,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061164932748211526,-0.0061757563421373785,-0.009571977651218528,0.036577017966306344,0.028349388967288128,-0.02858822156930229,0.0025309399113349405,-0.016998442900921448,0.0789165333678916
0.1310000103275,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06116352797070332,-0.006171008140051326,-0.009572670596870524,0.03657874754689338,0.028346190752697932,-0.028588025397351596,0.0025516059926266083,-0.01695392591578879,0.07894189883994468
0.13200000033,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061162257260522664,-0.006166185964175966,-0.009573363345365344,0.03658040424019857,0.028342995514523385,-0.02858780082262077,0.0025722446913799698,-0.01690942534273065,0.0789672585045568
0.1329999903324999,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06116109136354518,-0.006161295485498652,-0.009574064768383711,0.0365819536305049,0.028339780604723048,-0.02858760542995745,0.0025926500216798356,-0.016865352644570612,0.07899243080948748
0.134000010335,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06115997663763137,-0.0061563423689395425,-0.009574774928231593,0.03658339992166243,0.028336606731036645,-0.02858746427703423,0.0026126159607572606,-0.016822119351702646,0.07901723417290822
0.1350000003375,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06115888587562304,-0.00615138581243005,-0.009575485077845742,0.03658478864827568,0.028333523083889825,-0.028587369218870964,0.002631988727753526,-0.0167800325044818,0.07904153334399239
0.13599999034,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06115784270025199,-0.006146509410921452,-0.009576198668824714,0.03658614433102784,0.028330539554920795,-0.028587298560512342,0.0026507190707342125,-0.016739190079113703,0.07906528577082164
0.1370000103425,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06115685379588993,-0.006141766269828244,-0.00957692525240411,0.036587450825457786,0.02832764435814956,-0.02858719401318229,0.002668809947612008,-0.016699585625725637,0.07908849520440067
0.138000000345,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06115585265975305,-0.00613713631442588,-0.009577643206613369,0.03658871095843269,0.02832483520329127,-0.028587052179076654,0.0026862642153145334,-0.016661212889946545,0.0791111653099842
0.1389999903474999,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06115476126701181,-0.006132577115828889,-0.009578319387756168,0.036589979735869804,0.028322145048285178,-0.028586919807137016,0.002703084630235514,-0.01662406581191932,0.07913329966765578
0.14000001035,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06115355376798764,-0.006128082169721645,-0.009578950467378868,0.03659129115564624,0.02831956145550761,-0.02858678672005278,0.002719273848670072,-0.01658813852534384,0.07915490177289318
0.1410000003525,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06115224157638009,-0.00612366666400743,-0.009579554799533055,0.03659261619300289,0.02831702862377761,-0.02858659936742685,0.0027348344272342096,-0.016553425356550546,0.07917597503712039
0.1419999903549999,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061150865915542404,-0.0061193525706808955,-0.009580137859528187,0.03659391904735546,0.028314505665899877,-0.028586348244768293,0.002749768823268553,-0.01651992082360446,0.07919652278824632
0.1430000103575,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06114951679784085,-0.006115135440309066,-0.00958070918700507,0.0365951971236199,0.028311951695556184,-0.02858607466968293,0.0027640793952264163,-0.016487619635439467,0.07921654827119039
0.14400000036,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061148300502883085,-0.0061109986334092715,-0.009581299329370338,0.036596455956952975,0.028309363097365155,-0.028585779295573134,0.0027777684030462534,-0.01645651669102275,0.07923605464839496
0.1449999903624999,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06114726978349988,-0.006106987866354355,-0.009581919182300879,0.03659767058414535,0.028306793857665647,-0.028585470906346725,0.002790838008508547,-0.016426607078549225,0.07925504500032476
0.146000010365,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061146401506216086,-0.006103190206625555,-0.00958253220486881,0.036598801806287794,0.02830428712126035,-0.02858517929356342,0.0028032902755772003,-0.016397886074665864,0.07927352232595332
0.1470000003675,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061145641377625674,-0.006099660210866757,-0.009583090334580295,0.036599830748166896,0.028301897559463225,-0.028584856314372478,0.002815127170725479,-0.016370349143725784,0.07929148954323659
0.1479999903699999,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061144926981487435,-0.00609639892092264,-0.00958358210005362,0.03660079613028005,0.02829967443236874,-0.028584479575869345,0.0028263505632465605,-0.016343991937071978,0.07930894948957376
0.1490000103725,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061144216236727,-0.006093372839628774,-0.009584011611192211,0.036601759709397226,0.028297583657326857,-0.028584096483832998,0.0028369622255487313,-0.01631881029235055,0.07932590492225533
0.150000000375,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06114348400518146,-0.006090555945452161,-0.009584393815625314,0.03660276223332024,0.028295604039810306,-0.028583711748158543,0.0028469638334352905,-0.016294800232853415,0.07934235851889854
0.1509999903774999,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.0611427078575932,-0.006087930367883274,-0.00958477483114029,0.036603835643165,0.02829374760263644,-0.028583333467112514,0.0028563569663691917,-0.016271957966890287,0.07935831287787025
0.15200001038,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061141934486559045,-0.0060854653770406495,-0.009585172311872553,0.03660496919102456,0.028291977584913596,-0.028583013790261264,0.0028651431077224747,-0.016250279887189883,0.07937377051869723
0.1530000003825,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061141235659951346,-0.006083141778266644,-0.009585555118769233,0.03660611892686316,0.02829026807668233,-0.028582739135138865,0.00287332364501052,-0.01622976257033027,0.0793887338824641
0.1539999903849999,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061140624869764446,-0.006080972919230422,-0.009585921252723827,0.036607257166966646,0.02828860130579994,-0.028582434929965008,0.002880899870111167,-0.016210402776198233,0.07940320533219877
0.1550000103875,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06114010138403962,-0.006078989781636952,-0.009586297854398632,0.03660838672325649,0.02828696221473393,-0.02858207200646795,0.002887872979468729,-0.016192197447477595,0.07941718715324567
0.15600000039,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06113968345427079,-0.0060772348846476875,-0.009586703255240478,0.03660950227444098,0.028285386576171866,-0.028581660497962208,0.0028942440742829364,-0.016175143709166395,0.07943068155362659
0.1569999903924999,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06113940153999088,-0.006075735858221577,-0.009587146979109068,0.03661057681147288,0.028283871539339058,-0.02858121324426052,0.002900014160682839,-0.016159238868122868,0.07944369066438944
0.158000010395,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06113925154993712,-0.0060744539401045745,-0.009587622966088125,0.03661161652913247,0.02828237495204187,-0.028580776967174665,0.0029051841498856936,-0.01614448041264015,0.07945621653994478
0.1590000003975,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061139162311920375,-0.006073304981194483,-0.009588101439505295,0.03661266489279872,0.028280907524597273,-0.02858038551312525,0.0029097548583408663,-0.016130866012049612,0.07946826115839016
0.1599999904,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061139085023362946,-0.0060722387293738085,-0.00958855939994393,0.03661376604632211,0.028279462349621844,-0.028579997507427676,0.002913727007858766,-0.016118393516352813,0.07947982642182262
0.1610000104025,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06113906237271895,-0.006071233403418092,-0.009589026029333536,0.036614932963882046,0.02827801625682519,-0.02857959597302909,0.0029171012257248334,-0.016107060955881963,0.07949091415663902
0.162000000405,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06113913434248194,-0.006070213011236062,-0.009589516956303982,0.03661615558358116,0.028276569117753853,-0.02857922492498849,0.0029198918628776595,-0.016096749087316894,0.07950140569913551
0.1629999904075,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061139233846399924,-0.006069050053933345,-0.009589975297370632,0.036617426559283926,0.02827505981054786,-0.028578894495898698,0.002922140814254354,-0.016087103921182063,0.07951094146207921
0.16400001041,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061139245683719305,-0.006067686145707188,-0.009590344166154315,0.03661876023566169,0.028273434662563292,-0.028578618210478062,0.002923903707327577,-0.016077654119616192,0.07951904129261073
0.1650000004125,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06113914071424176,-0.006066169960055277,-0.009590631727862698,0.03662015334266476,0.028271743679499417,-0.028578421796917112,0.002925236092811222,-0.016067928375610156,0.07952522481110692
0.1659999904149999,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06113898737669496,-0.0060645725211637865,-0.009590880703358803,0.03662154229991246,0.02827005515920157,-0.02857824695526919,0.0029261796353539783,-0.016057572792249734,0.07952913175000788
0.1670000104175,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06113887714742861,-0.006062939770972418,-0.00959109856949694,0.03662287911383565,0.028268394026710872,-0.028578028610468993,0.002926748302039993,-0.01604646828049986,0.07953064231161197
0.16800000042,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.06113885474508123,-0.006061274275261253,-0.009591279924001836,0.03662417677954697,0.02826673912566431,-0.028577759288383076,0.0029269421826736237,-0.016034613086726008,0.07952975673446848
0.1689999904224999,-0.2502580085379146,0.4286380601577591,0.196349540849362,0.061138884927081694,-0.006059541323210028,-0.009591453246529177,0.036625467264379166,0.02826504219211305,-0.028577433543460234,0.0029267613078726743,-0.016022005338745267,0.07952647487872624
