tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
7.01599999754,0.0,0.0004382802251101,0.1941581397238111,0.07580282755581443,-0.00835150396836693,0.0024279345363792224,0.0388518370838965,0.028120354398522653,-0.02679331590597523,0.027737822345192165,-0.05341569180769069,1.2313097196426572
7.0169999875425,0.0,0.0004382802251101,0.1941581397238111,0.07580307902950464,-0.00835139462974689,0.002428604191254002,0.038851940027249524,0.028120039617445754,-0.026793765031945457,0.02770936494459001,-0.05343680335696348,1.2313076960591667
7.018000007545,0.0,0.0004382802251101,0.1941581397238111,0.07580336686955984,-0.008351274199829535,0.002429241534587861,0.03885203849876475,0.028119736187788857,-0.02679408669027368,0.027680672141553113,-0.05345795230243634,1.2313057520714208
7.0189999975475,0.0,0.0004382802251101,0.1941581397238111,0.07580364230689736,-0.008351106071929177,0.0024298317135180506,0.03885216029303206,0.028119467124517395,-0.026794243635840525,0.027651739404888093,-0.05347914198396987,1.231303887372423
7.01999998755,0.0,0.0004382802251101,0.1941581397238111,0.07580386267066425,-0.00835087599933819,0.0024303869791316712,0.03885231423101548,0.028119215461143925,-0.026794286710348458,0.027622562165511032,-0.05350037574785772,1.2313021016676982
7.0210000075525,0.0,0.0004382802251101,0.1941581397238111,0.07580405779938827,-0.008350615135979967,0.0024309371997051333,0.0388524840615054,0.028118958811098726,-0.026794251835908355,0.027593135815725926,-0.05352165694735506,1.2313003946752465
7.021999997555,0.0,0.0004382802251101,0.1941581397238111,0.0758042975138612,-0.00835037022022296,0.0024314905565552126,0.03885265895633175,0.028118697151584097,-0.026794169506079185,0.02756345570849703,-0.05354298894320815,1.2312987661254984
7.0229999875575,0.0,0.0004382802251101,0.1941581397238111,0.0758045886124112,-0.008350150718160585,0.0024320044035159617,0.03885283689791963,0.028118440624909626,-0.02679407766494287,0.027533517156714996,-0.05356437510418503,1.2312972157612714
7.02400000756,0.0,0.0004382802251101,0.1941581397238111,0.07580489045868692,-0.008349926113638134,0.0024324638767547016,0.03885302400140658,0.02811818446436418,-0.02679398579219013,0.02750331543245668,-0.053585818807607585,1.2312957433377307
7.0249999975625,0.0,0.0004382802251101,0.1941581397238111,0.0758051969801694,-0.008349702486035806,0.0024329137455154537,0.03885322096111612,0.028117924580972644,-0.02679389997899145,0.027472845766238492,-0.05360732343988482,1.23129434862235
7.025999987565,0.0,0.0004382802251101,0.1941581397238111,0.07580555157710928,-0.008349523866215687,0.0024333967450786416,0.03885341424047408,0.028117662307057072,-0.02679381954002074,0.02744210334626322,-0.053628892397047705,1.2312930313948747
7.0270000075675,0.0,0.0004382802251101,0.1941581397238111,0.07580599629862071,-0.008349428867409947,0.0024339393487840103,0.03885357200458532,0.02811739694161673,-0.026793697706592363,0.027411107992801293,-0.05365053994234756,1.2312918013173435
7.02799999757,0.0,0.0004382802251101,0.1941581397238111,0.07580651220850984,-0.008349414092662613,0.00243451652980102,0.0388536644485104,0.028117108129975216,-0.026793495161082016,0.02737992883646201,-0.05367230206557063,1.2312906878056706
7.0289999875725,0.0,0.0004382802251101,0.1941581397238111,0.07580702887144153,-0.00834943616763829,0.0024350687014928706,0.03885369090275743,0.02811675721737939,-0.026793266779480223,0.02734865965396952,-0.05369422563165955,1.2312897301642352
7.030000007575,0.0,0.0004382802251101,0.1941581397238111,0.07580749957176947,-0.008349467986158486,0.0024356006568322314,0.038853674411594756,0.028116348916582802,-0.026793075567924336,0.02731739420783096,-0.053716357531052146,1.2312889677220316
7.0309999975775,0.0,0.0004382802251101,0.1941581397238111,0.07580792164049108,-0.008349530559857581,0.002436164626239887,0.03885364682562126,0.028115923175822486,-0.026792908633063228,0.027286201586002347,-0.053738733830024324,1.2312884299688234
7.03199998758,0.0,0.0004382802251101,0.1941581397238111,0.07580832019012676,-0.008349654390950657,0.0024367620152190524,0.03885361424171789,0.028115488089722574,-0.026792742918149957,0.027255101537657832,-0.05376136891932354,1.2312881266897449
7.0330000075825,0.0,0.0004382802251101,0.1941581397238111,0.07580870067770674,-0.008349782563344704,0.002437340015962801,0.03885357801239726,0.028115038198007387,-0.026792522159075217,0.02722408915144968,-0.053784266373503545,1.2312880578369019
7.033999997585,0.0,0.0004382802251101,0.1941581397238111,0.07580901705319204,-0.00834983579711737,0.002437858695308188,0.03885356659798751,0.02811459514722546,-0.026792204996316897,0.02719315952987384,-0.053807429808551,1.2312882233994211
7.0349999875875,0.0,0.0004382802251101,0.1941581397238111,0.07580924562506369,-0.008349827651066984,0.002438335041915541,0.038853589485323525,0.028114204981858425,-0.026791876792341088,0.027162307788496532,-0.05383086288245649,1.2312886234034484
7.03600000759,0.0,0.0004382802251101,0.1941581397238111,0.07580942368731688,-0.008349837415777593,0.0024388104380102887,0.03885361685748502,0.02811388257672534,-0.02679164256203415,0.027131529055182877,-0.053854569295792215,1.2312892579121526
7.0369999975925,0.0,0.0004382802251101,0.1941581397238111,0.07580960208352984,-0.008349928796244093,0.002439293735966186,0.038853624319577985,0.028113578430833275,-0.026791507706217754,0.027100818469327506,-0.0538785527922964,1.2312901270257361
7.037999987595,0.0,0.0004382802251101,0.1941581397238111,0.07580977947414218,-0.00835005639445018,0.0024397863341205682,0.03885364507973598,0.028113281673909824,-0.026791434261517824,0.027070171181086955,-0.05390281715946447,1.2312912308814499
7.0390000075975,0.0,0.0004382802251101,0.1941581397238111,0.07580990911337072,-0.00835012195472494,0.002440300474892636,0.038853735389192276,0.028113051239797807,-0.026791402568009378,0.02703958235061377,-0.05392736622914721,1.2312925696536157
7.0399999976,0.0,0.0004382802251101,0.1941581397238111,0.07580999304584153,-0.008350111928822273,0.0024408314600280713,0.03885390271070721,0.028112912183057146,-0.026791359084301893,0.027009047147292208,-0.0539522038781559,1.2312941435536542
7.0409999876025,0.0,0.0004382802251101,0.1941581397238111,0.07581009091691673,-0.008350097474717436,0.002441368493437448,0.03885412469492863,0.02811281976290576,-0.026791273987579498,0.026978560748975373,-0.0539773340288745,1.2312959528301168
7.042000007605,0.0,0.0004382802251101,0.1941581397238111,0.0758102420420921,-0.008350132807405238,0.002441894002533756,0.03885437560884254,0.028112682481163793,-0.026791229950108297,0.0269481183412237,-0.05400276064987913,1.231297997768726
7.0429999976075,0.0,0.0004382802251101,0.1941581397238111,0.07581042271516983,-0.008350211152989364,0.0024423856697819136,0.03885462768889425,0.028112465085055608,-0.026791283217365718,0.026917715116544647,-0.05402848775656473,1.2313002786924203
7.04399998761,0.0,0.0004382802251101,0.1941581397238111,0.07581059228998971,-0.008350298633254883,0.002442858448332366,0.03885487146962674,0.028112237358729225,-0.026791410074461435,0.026887346273633508,-0.054054519411779245,1.2313027959614053
7.0450000076125,0.0,0.0004382802251101,0.1941581397238111,0.07581074332687637,-0.008350386445827196,0.002443330678175137,0.03885509816254926,0.02811201825765374,-0.026791566481937434,0.026857007016615166,-0.05408085972646519,1.2313055499732106
7.045999997615,0.0,0.0004382802251101,0.1941581397238111,0.07581088871561233,-0.00835049899583194,0.002443789524891237,0.038855297622246224,0.028111753546088122,-0.026791652153571408,0.026826692554286744,-0.05410751286030885,1.2313085411627522
7.0469999876175,0.0,0.0004382802251101,0.1941581397238111,0.07581103321303653,-0.008350620706086569,0.002444230963018173,0.03885548884213277,0.028111452688367358,-0.02679157357389258,0.026796398099360963,-0.054134483022397206,1.2313117700024012
7.04800000762,0.0,0.0004382802251101,0.1941581397238111,0.07581115379006596,-0.00835070550356543,0.0024446638419132844,0.038855692848002575,0.02811117800648742,-0.026791370042722955,0.026766118867710128,-0.05416177447188262,1.231315237002059
7.0489999976225,0.0,0.0004382802251101,0.1941581397238111,0.0758112301263067,-0.00835072086603367,0.0024451044649119367,0.03885591169108753,0.028110951162560367,-0.026791124221808356,0.02673585007761062,-0.054189391518655455,1.2313189427092373
7.049999987625,0.0,0.0004382802251101,0.1941581397238111,0.07581127307179526,-0.008350668150262872,0.0024455623590025465,0.03885614674623397,0.0281107518053316,-0.02679083812242346,0.026705586948987763,-0.054217338524024696,1.2313228877091444
7.0510000076275,0.0,0.0004382802251101,0.1941581397238111,0.07581131583781715,-0.008350599534738682,0.002446009779016057,0.038856389224176086,0.02811055145354629,-0.026790512396858132,0.026675324702660937,-0.05424561990140667,1.231327072624779
7.05199999763,0.0,0.0004382802251101,0.1941581397238111,0.07581136656061298,-0.008350566518830925,0.002446432532922703,0.038856616782237716,0.02811032772519262,-0.026790205298678475,0.02664505855958886,-0.05427424011702205,1.231331498117026
7.0529999876325,0.0,0.0004382802251101,0.1941581397238111,0.07581140762439777,-0.008350601629374104,0.0024468733535943517,0.038856831473742824,0.028110109741647075,-0.02678994052022753,0.026614783740114875,-0.05430320369060115,1.2313361648847638
7.0540000076350005,0.0,0.0004382802251101,0.1941581397238111,0.0758114227679355,-0.008350699447859145,0.002447368198472861,0.03885706449212229,0.028109930013313866,-0.026789674664962588,0.026584495463212135,-0.054332515196097664,1.2313410736649721
7.0549999976375,0.0,0.0004382802251101,0.1941581397238111,0.0758113882729494,-0.008350811188324203,0.002447902202037636,0.0388573185688886,0.028109758027571305,-0.026789390766681166,0.02655418894572859,-0.054362179262411034,1.2313462252328502
7.05599998764,0.0,0.0004382802251101,0.1941581397238111,0.07581132988910778,-0.008350906364038164,0.002448432716403615,0.038857553064401806,0.028109551751526234,-0.026789079312316378,0.02652385940163161,-0.054392200574117415,1.2313516204019381
7.0570000076425,0.0,0.0004382802251101,0.1941581397238111,0.07581131809238685,-0.008350993793600587,0.0024489218373001894,0.03885774631298018,0.028109314555372994,-0.026788700289696807,0.02649350204125219,-0.054422583872209475,1.2313572600242462
7.057999997645,0.0,0.0004382802251101,0.1941581397238111,0.07581139354394778,-0.00835110262602748,0.0024493763852098077,0.038857924084522,0.02810908165862311,-0.026788259086782524,0.026463112070528556,-0.0544533339548451,1.2313631449903881
7.0589999876475,0.0,0.0004382802251101,0.1941581397238111,0.07581154337412659,-0.008351252524387249,0.002449830963386722,0.038858103337405456,0.028108846941257485,-0.02678776379682419,0.026432723183469297,-0.05448440435381148,1.2313691952952603
7.06000000765,0.0,0.0004382802251101,0.1941581397238111,0.0758117235455059,-0.008351444857402024,0.002450288323024117,0.03885827595511139,0.028108589373618646,-0.02678718591227987,0.026402446060694605,-0.05451564600289319,1.2313751690909434
7.0609999976525,0.0,0.0004382802251101,0.1941581397238111,0.07581189341188092,-0.00835167286512151,0.0024507234297193987,0.038858444663787024,0.02810832790852495,-0.026786553167660123,0.02637242989369481,-0.054546858538625106,1.231380743582972
7.061999987655,0.0,0.0004382802251101,0.1941581397238111,0.07581203469034646,-0.00835191081506677,0.0024511295450873605,0.03885863252033686,0.028108095052518225,-0.02678591565681737,0.02634282391517061,-0.05457784159294453,1.2313855959138231
7.0630000076575,0.0,0.0004382802251101,0.1941581397238111,0.07581214739345202,-0.00835211874386884,0.002451523647789503,0.038858855806331444,0.028107917893053717,-0.02678523537172771,0.026313738929379826,-0.05460844608584246,1.231389484046392
7.06399999766,0.0,0.0004382802251101,0.1941581397238111,0.0758122288203948,-0.008352274305782632,0.0024519010289087736,0.03885911250849435,0.028107786926545936,-0.026784460068794532,0.026285208836415448,-0.05463862552611445,1.231392327660233
7.0649999876625,0.0,0.0004382802251101,0.1941581397238111,0.07581228846625661,-0.008352386324771689,0.00245224342397309,0.038859408748959275,0.02810766554537325,-0.02678364660624194,0.02625722913077942,-0.05466838467972494,1.2313941272044124
7.066000007665,0.0,0.0004382802251101,0.1941581397238111,0.07581236564313773,-0.00835249479529199,0.00245255831813503,0.038859722189825655,0.028107536118463027,-0.02678287488082285,0.02622979539389134,-0.05469772824626638,1.2313948829631156
7.0669999976675,0.0,0.0004382802251101,0.1941581397238111,0.07581252745053857,-0.008352676307472466,0.0024528640373600702,0.03885999389873269,0.028107373559289626,-0.026782163121980552,0.026202903293390697,-0.054726660859701313,1.2313945950556926
7.06799998767,0.0,0.0004382802251101,0.1941581397238111,0.07581279762245409,-0.0083529810274943,0.0024531700966534016,0.038860190692345004,0.028107132447279807,-0.026781532275298975,0.026176548582452684,-0.05475518708909419,1.231393263436677
7.0690000076725,0.0,0.0004382802251101,0.1941581397238111,0.07581312806593574,-0.008353384585099715,0.0024534792340155805,0.03886032004288169,0.0281068208934579,-0.02678097754081691,0.02615072709911754,-0.054783311439332925,1.2313908878957782
7.069999997675,0.0,0.0004382802251101,0.1941581397238111,0.07581346188324345,-0.008353866685031384,0.0024538063863832975,0.038860400259826754,0.028106488342503556,-0.026780473794229515,0.026125434765633285,-0.05481103835184032,1.2313874680578485
7.0709999876775,0.0,0.0004382802251101,0.1941581397238111,0.07581375437559959,-0.008354431436334157,0.0024541705585143835,0.0388604279617883,0.02810615780679542,-0.026780058264481637,0.026100667587811762,-0.05483837220527545,1.2313830033828241
7.07200000768,0.0,0.0004382802251101,0.1941581397238111,0.07581400624668912,-0.008355051781034371,0.0024545772043853766,0.0388604126390758,0.028105827901565714,-0.026779739047104435,0.02607642165439787,-0.054865317316225154,1.2313774931656398
7.0729999976825,0.0,0.0004382802251101,0.1941581397238111,0.07581421480807131,-0.008355672202550271,0.002455013483751597,0.03886039766335117,0.028105472167073754,-0.02677945105420801,0.026052693136451904,-0.05489187793988569,1.231370936536117
7.073999987685,0.0,0.0004382802251101,0.1941581397238111,0.07581433602754578,-0.008356262937039328,0.002455439450861281,0.038860412852237444,0.02810508311698204,-0.02677918883858266,0.026029478286744866,-0.05491805827073474,1.2313633324588265
7.0750000076875,0.0,0.0004382802251101,0.1941581397238111,0.07581437330439761,-0.008356841657265862,0.0024558463334069186,0.03886045414086291,0.028104683758650516,-0.026778999138476717,0.02600677343916672,-0.054943862443193804,1.2313546797329258
7.07599999769,0.0,0.0004382802251101,0.1941581397238111,0.07581439847850735,-0.008357447721438488,0.0024562599202634524,0.038860489680831396,0.02810425372550047,-0.02677885415119666,0.02598457500814742,-0.054969294532281124,1.2313449769919687
7.0769999876925,0.0,0.0004382802251101,0.1941581397238111,0.07581448000016308,-0.008358093382055357,0.002456647718401714,0.038860491689457,0.02810377400363539,-0.026778696936770898,0.02596287948809068,-0.05499435855425518,1.2313342227036894
7.078000007695,0.0,0.0004382802251101,0.1941581397238111,0.07581460974416437,-0.00835872786870787,0.0024569636784320943,0.03886047236558086,0.02810328792346554,-0.026778528158937876,0.025941683452820375,-0.055019058467248964,1.231322415169761
7.0789999976975,0.0,0.0004382802251101,0.1941581397238111,0.0758147294395365,-0.008359315997174996,0.0024572193493799057,0.03886048185754429,0.0281028394925399,-0.026778341025670567,0.025920983555039464,-0.05504339817189506,1.231309552525527
7.0799999877,0.0,0.0004382802251101,0.1941581397238111,0.07581480588944102,-0.00835989441568713,0.002457453383054473,0.038860549307440276,0.028102422571693902,-0.026778107734503453,0.02590077652580139,-0.05506738151194161,1.2312956327397073
7.0810000077025,0.0,0.0004382802251101,0.1941581397238111,0.07581486417569774,-0.008360527557454998,0.002457708495564032,0.038860640158382566,0.028101982229911112,-0.0267778262316033,0.025881059173993835,-0.05509101227485935,1.2312806536140766
7.081999997705,0.0,0.0004382802251101,0.1941581397238111,0.07581497275153601,-0.008361253430114401,0.0024579819987557666,0.03886068800349981,0.028101490642234012,-0.026777461929087094,0.025861828385834788,-0.05511429419243971,1.2312646127831177
7.0829999877075,0.0,0.0004382802251101,0.1941581397238111,0.07581517296651293,-0.00836206193259086,0.0024582407094536807,0.038860667772013066,0.02810099181572235,-0.02677698633104825,0.025843081124380805,-0.05513723094138414,1.2312475077136482
7.08400000771,0.0,0.0004382802251101,0.1941581397238111,0.07581544179649471,-0.008362942293446241,0.0024584832952315467,0.038860604537154134,0.028100512136502272,-0.026776487496693317,0.02582481442904742,-0.05515982614388477,1.23122933570442
7.0849999977125,0.0,0.0004382802251101,0.1941581397238111,0.07581574266937285,-0.008363888491549839,0.0024587158769691204,0.03886050371493387,0.028100011577459293,-0.026776037895984664,0.025807025415141606,-0.055182083368196376,1.2312100938856931
7.085999987715,0.0,0.0004382802251101,0.1941581397238111,0.07581606815713494,-0.008364881635252936,0.0024589377976226767,0.03886036936261733,0.028099444010292855,-0.026775604959217946,0.025789711273406207,-0.05520400612919994,1.2311897792187823
7.0870000077175,0.0,0.0004382802251101,0.1941581397238111,0.07581641490017596,-0.008365899448559476,0.002459136200538773,0.03886023806425844,0.028098829037988163,-0.026775168994535234,0.02577286926957632,-0.05522559788895769,1.2311683884955766
7.08799999772,0.0,0.0004382802251101,0.1941581397238111,0.0758167693752267,-0.008366890516414932,0.0024592961938644815,0.03886014233796146,0.028098235053970393,-0.02677470285507131,0.025756496743947487,-0.05524686205725984,1.2311459183380338
7.0889999877225,0.0,0.0004382802251101,0.1941581397238111,0.07581709366237936,-0.008367797322057675,0.0024594306681778814,0.03886008488603716,0.02809770537850015,-0.026774144828402898,0.025740591110955665,-0.05526780199216305,1.2311223651976464
7.090000007725,0.0,0.0004382802251101,0.1941581397238111,0.07581734102889927,-0.008368628756182689,0.002459561321935544,0.03886004130605679,0.028097217600312467,-0.026773500286589508,0.02572513998871245,-0.055288409156453,1.2310977786531863
7.0909999977275,0.0,0.0004382802251101,0.1941581397238111,0.07581753115016054,-0.008369440464330264,0.002459707820144216,0.03885999532926558,0.028096700517213174,-0.026772816611621703,0.025710111326993253,-0.05530865127222841,1.2310723147168385
7.09199998773,0.0,0.0004382802251101,0.1941581397238111,0.07581770741607423,-0.008370256915928201,0.0024598444230846347,0.03885994762928301,0.028096151372456895,-0.026772075444775965,0.02569546327223236,-0.05532848415987143,1.2310461825605354
7.0930000077325,0.0,0.0004382802251101,0.1941581397238111,0.07581786238755937,-0.008371063951727055,0.0024598843968449842,0.03885990023498244,0.028095635176798712,-0.026771254356000987,0.025681154030969853,-0.05534786357513855,1.231019591250683
7.093999997735,0.0,0.0004382802251101,0.1941581397238111,0.07581796829253891,-0.008371842667716607,0.0024597870827670018,0.03885985720837483,0.028095134264095434,-0.026770407488639864,0.025667151733308018,-0.055366757046241256,1.2309926964828721
7.0949999877375,0.0,0.0004382802251101,0.1941581397238111,0.07581802514042014,-0.008372603976324349,0.0024596060107817262,0.038859811768603376,0.028094584885724496,-0.026769569330344797,0.025653444297934886,-0.0553851557127858,1.2309655473081618
7.09600000774,0.0,0.0004382802251101,0.1941581397238111,0.075818087830235,-0.008373399450640563,0.0024593967364906068,0.03885974493593419,0.02809398970369968,-0.026768753360733588,0.02564002956015988,-0.055403062480306235,1.2309381394391297
7.0969999977425,0.0,0.0004382802251101,0.1941581397238111,0.0758182241379005,-0.008374273212052075,0.002459166018339079,0.03885964247265751,0.02809338390573337,-0.026767990003982115,0.025626905401515482,-0.05542048017665547,1.2309104685475
7.097999987745,0.0,0.0004382802251101,0.1941581397238111,0.07581843204241412,-0.008375222627359381,0.0024589118027224703,0.038859507758189145,0.02809277353734512,-0.02676723446385301,0.02561406974942271,-0.05543741155245184,1.2308825302634614
7.0990000077475,0.0,0.0004382802251101,0.1941581397238111,0.07581864311419169,-0.008376206440984564,0.0024586361001697806,0.03885937873195781,0.02809215447809626,-0.02676642635762309,0.02560152057686379,-0.055453859281513515,1.2308543201749742
7.09999999775,0.0,0.0004382802251101,0.1941581397238111,0.07581881061044188,-0.008377193565957501,0.0024583409193013692,0.0388592919784905,0.028091552425729426,-0.026765596110166726,0.02558925590206205,-0.05546982596128073,1.2308258338270759
7.1009999877525,0.0,0.0004382802251101,0.1941581397238111,0.07581893793456043,-0.008378184089962482,0.002458020134565567,0.03885923596912186,0.028091000534236257,-0.026764801252530897,0.02557727378816896,-0.055485314113225964,1.230797066721177
7.102000007755,0.0,0.0004382802251101,0.1941581397238111,0.07581904204044441,-0.008379162513805587,0.0024576703289503022,0.0388592100211732,0.028090504176221238,-0.026764033581668217,0.025565572342958278,-0.05550032618325218,1.2307680143143496
7.1029999977575,0.0,0.0004382802251101,0.1941581397238111,0.07581914394614934,-0.008380086906782184,0.0024573077362666793,0.03885923310803718,0.02809003484404757,-0.026763249656365066,0.025554149718527194,-0.055514864542079045,1.2307386720186118
7.10399998776,0.0,0.0004382802251101,0.1941581397238111,0.07581926670264577,-0.008380927532050903,0.0024569540108178266,0.03885929235539837,0.028089557933147748,-0.026762446018469548,0.025543004111004543,-0.055528931485617314,1.2307090352002017
7.1050000077625,0.0,0.0004382802251101,0.1941581397238111,0.07581941980868667,-0.008381708183904709,0.002456616575921363,0.03885937150363595,0.028089098476187662,-0.026761626662817062,0.025532133760265915,-0.055542529235331414,1.2306790991788459
7.105999997765,0.0,0.0004382802251101,0.1941581397238111,0.07581961547653485,-0.008382487891890429,0.002456295401603638,0.038859464460449154,0.028088694383749807,-0.02676080303758515,0.0255215369496557,-0.05555565993859027,1.2306488592270208
7.1069999877675,0.0,0.0004382802251101,0.1941581397238111,0.07581989235266968,-0.008383308742883946,0.0024559985917772054,0.038859558357728946,0.02808830495773043,-0.026759979813537258,0.02551121200571599,-0.0555683256690064,1.2306183105692063
7.10800000777,0.0,0.0004382802251101,0.1941581397238111,0.07582026130494128,-0.008384174198317195,0.0024557091774899515,0.038859637616635884,0.028087888823625083,-0.02675909524653102,0.025501157297922305,-0.055580528426763406,1.2305874483811308
7.1089999977725,0.0,0.0004382802251101,0.1941581397238111,0.07582066476132673,-0.00838504096204382,0.002455383082307327,0.038859701566506887,0.028087456110021683,-0.026758120116742348,0.025491371238426114,-0.05559227013893181,1.2305562677890092
7.109999987775,0.0,0.0004382802251101,0.1941581397238111,0.07582103837583326,-0.008385882002917297,0.0024549999461584396,0.038859753601539926,0.028087018977145887,-0.026757107876127707,0.025481852281804055,-0.05560355265977341,1.2305247638687744
7.1110000077775,0.0,0.0004382802251101,0.1941581397238111,0.07582137269379949,-0.008386729925412808,0.00245457261137629,0.038859778816880505,0.02808657128683672,-0.02675609503075999,0.025472598924813898,-0.05561437777103409,1.2304929316452988
7.11199999778,0.0,0.0004382802251101,0.1941581397238111,0.07582170501861381,-0.008387614623802874,0.0024540983291876676,0.03885977314854755,0.02808607775874559,-0.026755111987327,0.025463609706157152,-0.0556247471822252,1.2304607660916091
7.1129999877825,0.0,0.0004382802251101,0.1941581397238111,0.07582205435549352,-0.008388503646906197,0.002453547916213238,0.03885977861365357,0.02808553496051599,-0.026754202031529988,0.02545488320624828,-0.05563466253089353,1.230428262128092
7.114000007785,0.0,0.0004382802251101,0.1941581397238111,0.07582240108206849,-0.008389337435786274,0.002452940299258502,0.03885983858570701,0.02808501468050158,-0.0267533284865513,0.02544641804699053,-0.0556441253828799,1.230395414621692
7.1149999977875,0.0,0.0004382802251101,0.1941581397238111,0.07582274251832376,-0.008390142494942743,0.002452337773070634,0.03885991444093647,0.028084559567806464,-0.02675243299229609,0.025438212891558308,-0.05565313723256643,1.2303622183851015
7.11599998779,0.0,0.0004382802251101,0.1941581397238111,0.07582311596828006,-0.008391014452078628,0.0024517850125584236,0.038859934349510676,0.0280841356968297,-0.026751551387504093,0.025430266444186053,-0.055661699503112574,1.2303286681759407
7.1170000077925,0.0,0.0004382802251101,0.1941581397238111,0.07582356890435409,-0.008391999468485022,0.002451298911208391,0.038859875948983096,0.028083680003495676,-0.026750705280375663,0.025422577449963617,-0.05566981354667983,1.23029475869593
7.117999997795,0.0,0.0004382802251101,0.1941581397238111,0.0758240925566339,-0.008393073912036968,0.002450844862963456,0.03885977040852641,0.028083145008082188,-0.026749831569328805,0.025415144694638084,-0.0556774806446453,1.2302604845900542
7.1189999877975,0.0,0.0004382802251101,0.1941581397238111,0.0758246266560244,-0.008394201959890421,0.002450367933509226,0.03885967193504441,0.02808255099417122,-0.026748917300387354,0.02540796700442202,-0.05568470200780401,1.2302258404457151
7.1200000078,0.0,0.0004382802251101,0.1941581397238111,0.0758251543073814,-0.008395374902102267,0.0024498667250740657,0.03885957645356898,0.028081933149578908,-0.026747999666030312,0.02540102844072339,-0.05569150345170134,1.2301909244274711
7.1209999978025,0.0,0.0004382802251101,0.1941581397238111,0.0758256979217901,-0.008396603686118307,0.002449373045200413,0.038859428383933005,0.02808126363358053,-0.026747055542827632,0.025394283492543846,-0.055697960075850955,1.230156041928132
7.121999987805,0.0,0.0004382802251101,0.1941581397238111,0.07582625958064909,-0.008397886387978455,0.0024488882054426652,0.038859210770396654,0.028080513923158013,-0.026746063838106775,0.025387671874376256,-0.055704171600453475,1.2301216019813939
7.1230000078075,0.0,0.0004382802251101,0.1941581397238111,0.07582680680408213,-0.008399165516826334,0.0024483972532568475,0.03885895612339701,0.028079739523401825,-0.02674504140636375,0.025381133321769094,-0.05571023770700317,1.2300880136908405
7.12399999781,0.0,0.0004382802251101,0.1941581397238111,0.07582729558997149,-0.00840038154837773,0.0024478987896257146,0.038858695594674565,0.028079027111569593,-0.026743985445964093,0.025374622386894113,-0.05571623337888857,1.2300555826589576
7.1249999878125,0.0,0.0004382802251101,0.1941581397238111,0.0758277232709211,-0.00840156915352793,0.0024474083574519,0.038858420350941794,0.028078397633187247,-0.026742916871917027,0.02536812323645389,-0.05572218423809279,1.2300244073998001
7.126000007815,0.0,0.0004382802251101,0.1941581397238111,0.07582813461335092,-0.00840280298515272,0.002446955054421138,0.03885811816908665,0.02807780223768865,-0.026741859986628737,0.025361634844096717,-0.05572809122438088,1.2299944829901428
7.1269999978175,0.0,0.0004382802251101,0.1941581397238111,0.0758285743822296,-0.008404080442036903,0.002446528674715187,0.0388578201966272,0.02807719749916305,-0.026740811985404327,0.025355156185169814,-0.055733955270589455,1.2299658047042963
7.12799998782,0.0,0.0004382802251101,0.1941581397238111,0.07582904193891746,-0.008405345388265168,0.002446089873657528,0.03885755351523453,0.028076600984183353,-0.026739812759657564,0.02534868623655751,-0.05573977730277399,1.2299383680133598
7.1290000078225,0.0,0.0004382802251101,0.1941581397238111,0.07582948717488874,-0.008406568117246795,0.0024456203142762902,0.038857289637673556,0.028076044491826112,-0.02673891033757665,0.025342223976519668,-0.05574555824035506,1.229912168584506
7.129999997825,0.0,0.0004382802251101,0.1941581397238111,0.07582987082289078,-0.008407748737594294,0.0024451457075938747,0.03885700346547565,0.02807549747600246,-0.0267380951511525,0.02533576838453035,-0.05575129899626356,1.2298872022802976
7.1309999878275,0.0,0.0004382802251101,0.1941581397238111,0.07583022409136249,-0.008408927338685318,0.002444728360172486,0.038856697006331174,0.028074900250215497,-0.026737346119165766,0.025329318441116633,-0.05575700047708485,1.2298634651580334
7.13200000783,0.0,0.0004382802251101,0.1941581397238111,0.07583058699618958,-0.008410141298904215,0.00244438314441666,0.03885634448028559,0.028074245984380044,-0.026736696382552192,0.025322873127697626,-0.055762663583201935,1.2298409534691253
7.1329999978325,0.0,0.0004382802251101,0.1941581397238111,0.0758309358499862,-0.008411360229427796,0.0024440693674525377,0.038855936368175956,0.02807357867110547,-0.026736150627521403,0.025316431426423612,-0.05576828920893764,1.229819663658507
7.133999987835,0.0,0.0004382802251101,0.1941581397238111,0.07583123205464169,-0.008412531377659396,0.0024437565047511667,0.03885552210610486,0.02807295585591187,-0.026735628158880476,0.025309992320015302,-0.055773878242695855,1.2297995923640728
7.1350000078375,0.0,0.0004382802251101,0.1941581397238111,0.07583146953713597,-0.008413639938153063,0.0024434438508181095,0.03885515858436692,0.028072386971324616,-0.026735078102458277,0.025303554791603195,-0.05577943156710186,1.2297807364161453
7.13599999784,0.0,0.0004382802251101,0.1941581397238111,0.07583169643551148,-0.008414707695891446,0.0024431252785496005,0.038854868134886214,0.028071837403933163,-0.026734482111400348,0.025297117824566992,-0.05578495005914167,1.229763092836976
7.1369999878425,0.0,0.0004382802251101,0.1941581397238111,0.07583198731730639,-0.008415738811942183,0.00244277026299073,0.038854647343345296,0.02807131727047283,-0.02673381912395802,0.025290680402375046,-0.05579043459030052,1.2297466588402757
