tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
9.5630000039075,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06589556701956378,0.010880991450009687,-0.01623837170580022,0.038634814863162066,0.02629924903165065,-0.027072619874817513,0.008666385830124948,-0.07521522498666394,0.09849492195707091
9.56399999391,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06589620805529979,0.0108808062201838,-0.016238420068447695,0.038634525253374186,0.02629971255081102,-0.02707368571760524,0.008658355914580694,-0.0752202863641023,0.09849943426437938
9.5649999839125,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06589685190200227,0.010880600773807566,-0.01623850258883848,0.03863419627205948,0.02630005351131063,-0.027074773654973024,0.00865022467002274,-0.075225098271736,0.0985045144175231
9.566000003915,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06589748235197918,0.010880386613590837,-0.016238572512762277,0.038633875329239106,0.026300318704976705,-0.027075855997717266,0.008641990812357603,-0.07522966146946583,0.09851016321876448
9.5669999939175,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06589807438620317,0.010880190150946082,-0.016238603415994403,0.03863359628157858,0.026300561693941106,-0.027076842707416858,0.008633653041287041,-0.0752339766779161,0.0985163815601673
9.56799998392,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06589863483429828,0.010880033732636903,-0.016238602078314773,0.03863336045969764,0.026300792665340307,-0.02707772777238784,0.008625210040102712,-0.07523804457854845,0.09852317042373765
9.5690000039225,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06589919085418734,0.010879903112995819,-0.01623856511108714,0.03863315971020691,0.026300998085621342,-0.027078583785521533,0.00861666047547824,-0.07524186581376942,0.098530530881579
9.569999993925,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06589977841354511,0.010879760329025039,-0.016238493188731266,0.0386329858828324,0.02630113460000829,-0.027079423699222022,0.008608002997258656,-0.07524544098703191,0.09853846409606148
9.5709999839275,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06590039010982496,0.010879593169378638,-0.016238400536631604,0.03863281456480795,0.02630116901315671,-0.027080240811062282,0.008599236238247177,-0.07524877066293052,0.09854697132000552
9.57200000393,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06590096229323511,0.010879444314527673,-0.016238318998621815,0.03863261050033456,0.026301145378849932,-0.027081081277461602,0.008590359800994945,-0.07525188004243186,0.09855597691043913
9.5729999939325,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06590146993957252,0.010879384232412026,-0.016238282452633254,0.03863236147262288,0.026301151118738025,-0.027081958049443095,0.00858137524474391,-0.07525484364199544,0.09856525133021193
9.573999983935,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06590193952436627,0.010879444769758481,-0.016238303094082328,0.03863210473324392,0.02630121876309809,-0.027082806823057623,0.00857228509866742,-0.0752577606302003,0.09857448809818684
9.5750000039375,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06590238938732267,0.010879617121799155,-0.01623836872613986,0.03863189040944987,0.026301323242909923,-0.027083596499339738,0.008563091875263983,-0.07526073016826454,0.09858338072728076
9.57599999394,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06590283312247182,0.010879871484890422,-0.01623845495731038,0.038631707638947056,0.02630145711271593,-0.027084333925469602,0.00855379708374839,-0.07526382675056381,0.09859169966250433
9.5769999839425,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06590331617536324,0.010880199071481538,-0.016238573993916344,0.038631500833814635,0.026301681377721063,-0.027085017811544303,0.008544400243284416,-0.07526707554125435,0.09859936923115088
9.578000003945,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06590385214297521,0.010880645316804789,-0.016238759054002256,0.038631246933764074,0.026302050951828543,-0.027085679392672306,0.008534899869914523,-0.07527047705338812,0.0986063906444056
9.5789999939475,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.0659043658478299,0.010881216359830592,-0.016239009476303138,0.03863098047911964,0.026302547569872808,-0.027086332959393677,0.008525294463331166,-0.07527403182413499,0.09861276501109642
9.57999998395,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06590482345038444,0.01088183973701072,-0.016239297497220636,0.038630746174642676,0.026303122481316558,-0.02708692164267074,0.008515582506639861,-0.07527774041486755,0.0986184933378691
9.5810000039525,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06590530834881529,0.010882441634038719,-0.016239601455827566,0.03863053180085767,0.0263037072891761,-0.027087423130580046,0.00850576246611963,-0.07528160341124983,0.09862357652934615
9.581999993955,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06590589919979914,0.010883001095571856,-0.016239918668310014,0.03863030074273409,0.026304236985864236,-0.02708785508795833,0.008495832790980803,-0.0752856214233297,0.09862801538826979
9.5829999839575,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06590657369160509,0.010883536469300023,-0.016240247129734858,0.03863004213649178,0.02630468654340392,-0.02708816672541416,0.008485791913120109,-0.07528979508563526,0.09863181061562862
9.58400000396,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06590726004757755,0.01088404034804105,-0.01624060448956924,0.03862975528145579,0.02630505600172843,-0.027088334351007715,0.008475638246873045,-0.07529412505727501,0.09863496281076838
9.5849999939625,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06590793867528306,0.01088445381635033,-0.016241002300515946,0.03862945302851157,0.02630534742676644,-0.027088441337157383,0.008465370188763465,-0.07529861202204201,0.09863747247148658
9.585999983965,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06590865233032225,0.010884732182525447,-0.01624139112555735,0.03862913738392107,0.02630555474507329,-0.027088569017784624,0.008454986117250351,-0.07530325668852178,0.09863933999411109
9.5870000039675,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06590943089504095,0.010884908678763823,-0.016241740502575198,0.03862881509668107,0.026305689496023868,-0.027088735702225118,0.008444484392471752,-0.07530805979020426,0.09864056567356279
9.58799999397,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06591024394194064,0.01088504838027774,-0.01624207214911543,0.03862852205644811,0.02630577066728538,-0.02708893937217465,0.0084338633559858,-0.07531302208559959,0.09864114970340207
9.5889999839725,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06591102919452209,0.010885177052208993,-0.016242382706120113,0.03862829144466275,0.026305790811329777,-0.027089147515957573,0.008423121330508817,-0.07531814435835794,0.09864109217585945
9.590000003975,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06591174402721818,0.010885256076888651,-0.016242636960594203,0.03862813747261339,0.02630574586372551,-0.027089294414824897,0.008412256619650435,-0.07532342741739327,0.09864039308185014
9.5909999939775,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06591238918122952,0.010885243443720294,-0.01624282612497731,0.038628055382698624,0.026305660217805404,-0.027089413289296076,0.008401267507645699,-0.07532887209701103,0.09863905231097259
9.59199998398,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06591299046659621,0.01088519065704654,-0.016242988845171124,0.038628012637859324,0.026305591470757863,-0.027089585474348588,0.00839015225908411,-0.07533447925703993,0.09863706965149101
9.5930000039825,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06591357843338598,0.010885215632584705,-0.016243173252577115,0.03862797128290345,0.02630559993208632,-0.027089789298765782,0.008378909118635576,-0.07534024978296776,0.09863444479030205
9.593999993985,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06591418769670442,0.010885382076680829,-0.01624339359534899,0.03862790149520421,0.026305686957949347,-0.02708999292858921,0.008367536310773197,-0.0753461845860812,0.09863117731288526
9.5949999839875,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06591486100599064,0.010885623589178349,-0.01624362007410604,0.038627780226644044,0.026305809860757763,-0.02709019977042431,0.008356032039492884,-0.07535228460360968,0.09862726670323765
9.59600000399,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06591564857111117,0.010885829048158921,-0.01624382695623351,0.03862759730089866,0.026305971362242716,-0.027090369180435375,0.008344394488029719,-0.07535855079887352,0.09862271234379223
9.5969999939925,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.0659165579167621,0.010886012703646213,-0.016244014260108307,0.03862735609023655,0.026306218238290463,-0.027090469321606987,0.00833262181857106,-0.07536498416143592,0.09861751351532043
9.597999983995,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06591753694055047,0.010886262673406909,-0.016244175903036905,0.038627106045585814,0.026306549833127007,-0.027090541542747017,0.00832071217196631,-0.0753715857072593,0.09861166939681855
9.5990000039975,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06591853829019707,0.01088656271476169,-0.016244285468941827,0.03862688441842713,0.026306884174085655,-0.027090625834776283,0.008308663667433318,-0.07537835647886577,0.09860517906537812
9.599999994,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.065919551211394,0.010886799000177272,-0.016244322636451064,0.038626687122852915,0.02630713115630183,-0.02709071136192653,0.00829647440226136,-0.07538529754550169,0.09859804149604015
9.6009999840025,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06592060696847725,0.01088689429244521,-0.01624428334264522,0.03862650465348901,0.026307309099708534,-0.027090771701359078,0.008284142451510665,-0.07539241000330656,0.09859025556163323
9.602000004005,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06592173954040174,0.010886867575727675,-0.016244177071882686,0.03862632344005736,0.026307506121565058,-0.027090798048288456,0.008271665867708434,-0.07539969497548614,0.09858182003259554
9.6029999940075,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06592290158852764,0.010886773063930212,-0.016244051253967544,0.0386261461772751,0.0263077500252153,-0.027090814802380445,0.00825905452460904,-0.07540715361248984,0.09857278983610263
9.60399998401,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06592401595788008,0.010886638534500384,-0.016243928919642107,0.03862599724672174,0.026307996103894764,-0.027090868048960198,0.008246341962821077,-0.07541478709219235,0.09856333232406331
9.6050000040125,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06592506648256262,0.010886475496447444,-0.01624377820597591,0.038625903743307474,0.026308192196293833,-0.02709097270223415,0.008233573551036351,-0.07542259662007966,0.09855367104022623
9.605999994015,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06592607562010618,0.010886295456248288,-0.016243582834697748,0.03862586430331961,0.026308322054947375,-0.02709108404306848,0.008220794649126787,-0.0754305834294395,0.0985440294961602
9.6069999840175,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.0659270556588131,0.010886125506049685,-0.016243369896592554,0.038625862658371146,0.026308409411012416,-0.027091202759056854,0.00820803877123994,-0.07543874878155597,0.0985345749472295
9.60800000402,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06592797957759884,0.010886007648371325,-0.01624316648088485,0.038625892708984616,0.026308512554748253,-0.027091408152052215,0.00819531574702381,-0.07544709396590892,0.09852536215968512
9.6089999940225,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06592879527536494,0.010885952038296414,-0.016242959693139426,0.03862592938280044,0.026308669446712046,-0.02709173005925251,0.00818262356724692,-0.07545562030037736,0.09851638967863528
9.609999984025,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06592948723738801,0.010885944439112054,-0.016242729861586713,0.038625938797902076,0.026308850281886887,-0.027092113615269874,0.00816996022754877,-0.07546432913144775,0.09850765608713768
9.6110000040275,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06593012532859248,0.010885978073108385,-0.016242464767148527,0.038625921632829324,0.02630901576953391,-0.027092489050715932,0.008157323728123316,-0.07547322183442655,0.09849916000597568
9.61199999403,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06593079838481512,0.010886055654086981,-0.016242167774794494,0.038625871786726086,0.026309184222347116,-0.02709282115835867,0.00814471207340315,-0.07548229981365744,0.09849090009344044
9.6129999840325,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.065931513242877,0.010886185321381012,-0.016241884264276835,0.038625771634874045,0.0263093949620919,-0.027093128943396088,0.008132123271744365,-0.07549156450274312,0.09848287504511913
9.614000004035,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06593224489124856,0.010886373185839916,-0.01624164538477216,0.03862563268933616,0.026309651396005267,-0.027093474781888643,0.008119555335112025,-0.07550101736477167,0.09847508359368885
9.6149999940375,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06593300423817638,0.010886600966157236,-0.016241432139363736,0.038625484079019994,0.02630993457116816,-0.02709386209307388,0.008107006278766225,-0.0755106598925476,0.09846752450871657
9.61599998404,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06593380829369881,0.01088681717710143,-0.016241224178004887,0.03862533527857358,0.02631020588363585,-0.02709420416530988,0.00809447412094865,-0.07552049360882758,0.09846019659646474
9.6170000040425,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06593467203871509,0.010886989985814322,-0.016241026226147218,0.03862516729908171,0.02631043282774123,-0.027094456978255757,0.00808195688256961,-0.07553052006656098,0.09845309869970285
9.617999994045,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06593559419454294,0.010887131606308867,-0.016240849109462815,0.03862498690265797,0.026310623556085086,-0.027094640207769402,0.008069452586895516,-0.07554074084913509,0.09844622969752465
9.6189999840475,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06593652265992732,0.010887257638345062,-0.016240686712887413,0.038624842867928964,0.026310775374795488,-0.02709475929175459,0.008056959259236695,-0.07555115757062511,0.09843958850517107
9.62000000405,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06593742227676072,0.010887349795123999,-0.01624051462467023,0.038624773811198984,0.02631088287573031,-0.02709482643945202,0.008044474926635554,-0.07556177187604911,0.09843317407385903
9.6209999940525,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06593832904323892,0.010887370811140148,-0.016240300299757777,0.038624754651304945,0.026310975209688458,-0.027094861310227328,0.008031997617555011,-0.07557258544162779,0.09842698539061574
9.621999984055,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06593928031359975,0.010887332886923035,-0.016240030842745813,0.03862473998041147,0.02631107203827281,-0.027094841542963037,0.008019525361567144,-0.0755835999750492,0.09842102147811876
9.6230000040575,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06594025584123808,0.010887276003609492,-0.016239738759466264,0.03862472234247706,0.026311156427497345,-0.02709476035886842,0.008007056189042017,-0.0755948172157384,0.09841528139454164
9.62399999406,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06594120014112234,0.010887175758821265,-0.016239452487520307,0.038624730199481296,0.026311176879393394,-0.0270946760332317,0.007994588130836639,-0.07560623893513217,0.0984097642334052
9.6249999840625,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06594207941195855,0.01088698470440992,-0.01623916251363021,0.038624793371075404,0.026311108320748736,-0.027094618377515704,0.007982119217983991,-0.07561786693695878,0.09840446912343435
9.626000004065,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06594290186429233,0.010886717055177651,-0.016238892531660134,0.0386248989865046,0.026310992763089472,-0.027094554179128268,0.007969647481382094,-0.07562970305752278,0.09839939522842056
9.6269999940675,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06594368925769192,0.010886443946215567,-0.016238679113616282,0.038625000293610066,0.026310877635394737,-0.027094486820884205,0.007957170951483033,-0.07564174916599502,0.09839454174708973
9.62799998407,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06594442200869885,0.010886233123612374,-0.016238524273651616,0.03862507358176876,0.02631077783691463,-0.027094446115753526,0.007944687657981933,-0.07565400716470783,0.0983899079129757
9.6290000040725,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06594507578507645,0.010886081180123713,-0.01623842325408763,0.03862515206496145,0.02631066353983095,-0.027094416472940336,0.007932195629505806,-0.07566647898945543,0.09838549299429919
9.629999994075,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06594568520777602,0.010885936596787956,-0.016238357747956893,0.03862525743667112,0.02631050694814807,-0.027094397212108042,0.007919692893302232,-0.07567916660979966,0.09838129629385228
9.6309999840775,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06594629573706479,0.010885765475587854,-0.016238305385225648,0.038625357176490495,0.026310337866909582,-0.02709437884369697,0.007907177474927808,-0.075692072029381,0.09837731714888825
9.63200000408,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06594691827043055,0.01088559152094501,-0.016238241763917194,0.038625433672988665,0.02631021117507856,-0.02709427326462254,0.00789464739793636,-0.07570519728623497,0.09837355493101692
9.6329999940825,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06594751558948003,0.010885462834354763,-0.016238167556083663,0.038625514041100026,0.026310167523610272,-0.027094049291146113,0.007882100683566807,-0.07571854445311398,0.09837000904610543
9.633999984085,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06594805928372555,0.010885365172612979,-0.016238082755133325,0.03862560235418442,0.026310177767377436,-0.027093771962907062,0.00786954818150409,-0.07573210181973562,0.09836665327203763
9.6350000040875,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06594858735285744,0.010885257864835515,-0.016237946013620948,0.03862569726467954,0.026310170070720663,-0.027093449387712704,0.007857026402665973,-0.07574583007285432,0.09836341009242616
9.63599999409,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06594916354791054,0.010885129380531211,-0.016237750542365228,0.03862582317834153,0.026310112580892515,-0.027093040196996803,0.007844584693895464,-0.07575967610813197,0.09836017634651793
9.6369999840925,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06594981096198553,0.010884977675176615,-0.016237536308508417,0.03862596722998885,0.0263100263015943,-0.027092566718626764,0.007832272414680314,-0.07577358683983078,0.09835684887504956
9.638000004095,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595049644512013,0.010884827132621483,-0.016237331756566897,0.038626088092504764,0.026309970185365125,-0.02709206821734656,0.007820126113874492,-0.07578752301050887,0.09835335016610329
9.6389999940975,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595117939599537,0.010884700103708407,-0.016237130091335893,0.038626179677293884,0.026309959814400437,-0.027091559558351998,0.0078081567043966115,-0.07580147300289987,0.09834965400501303
9.6399999841,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595184089957883,0.010884565402793396,-0.016236912996907826,0.03862625893507861,0.026309928772837554,-0.027091097623552607,0.007796362296026715,-0.07581543901999917,0.09834575980807767
9.6410000041025,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595251693291515,0.010884374900963868,-0.016236672999260317,0.03862632180667834,0.026309819453122968,-0.027090704736130646,0.007784741026181174,-0.0758294232673328,0.09834166696032212
9.641999994105,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595327600410691,0.010884135358332776,-0.0162364127878888,0.03862637710782312,0.02630963184554603,-0.027090311735431343,0.007773291059618556,-0.07584342795330574,0.09833737481540017
9.6429999841075,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595412224680176,0.010883877927982311,-0.016236135050493174,0.03862644314141932,0.02630938626454647,-0.027089880635150138,0.007762010588149796,-0.07585745528955067,0.09833288269549241
9.64400000411,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595498661041431,0.01088355989172596,-0.016235851961065306,0.03862652397955346,0.026309080655199373,-0.027089437149725674,0.007750897830352647,-0.07587150749127718,0.09832818989119922
9.6449999941125,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595582783181167,0.010883109384743891,-0.016235564172162428,0.03862663792740031,0.02630869127073614,-0.027088989372205864,0.0077399510312903584,-0.07588558677762165,0.09832329566142871
9.645999984115,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595666157289794,0.010882525011611525,-0.0162352520048198,0.03862680464848266,0.026308215365754617,-0.027088518287117985,0.007729168462234531,-0.07589969537199774,0.09831819923327967
9.6470000041175,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595748045299431,0.010881868391437252,-0.016234926274563983,0.03862701534746471,0.02630766916286476,-0.02708802317491303,0.007718548420392117,-0.0759138355024474,0.09831289980191957
9.64799999412,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595824388263118,0.010881205880836298,-0.016234614060600394,0.038627256488992734,0.02630707023383907,-0.027087495859169388,0.0077080892286365155,-0.07592800940199282,0.09830739653045742
9.6489999841225,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595893227622139,0.01088056452909857,-0.01623433498859675,0.03862753690463214,0.02630645037753967,-0.027086926127494422,0.0076977892352427125,-0.075942219308989,0.09830168854981161
9.650000004125,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595956602601809,0.010879913782597318,-0.01623407886821139,0.03862785119766379,0.026305833936231423,-0.02708637492259361,0.007687646813626445,-0.0759564674674773,0.09829577495857268
9.6509999941275,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.0659601763626762,0.010879208177394626,-0.016233834833437922,0.03862815398987227,0.02630523102070937,-0.02708588421312056,0.007677660362087328,-0.07597075612753978,0.09828965482286098
9.65199998413,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596078163840478,0.010878474081248911,-0.016233650979546606,0.038628403968241444,0.02630466190852229,-0.02708539499528344,0.007667828303555913,-0.07598508754565457,0.09828332717617913
9.6530000041325,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596135479882986,0.010877794108776985,-0.016233565919304683,0.03862861538674954,0.026304125193710136,-0.02708490180399816,0.007658149085344632,-0.07599946398505214,0.09827679101925946
9.653999994135,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596184913332369,0.010877185819868879,-0.016233567446493707,0.03862882350475762,0.02630358016638859,-0.02708445406780989,0.007648621178902601,-0.07601388771607279,0.09827004531990616
9.6549999841375,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596228976082591,0.010876600365840672,-0.01623361557674377,0.038629045961042954,0.02630300034770811,-0.0270840320935461,0.007639243079574225,-0.07602836101652516,0.09826308901283229
9.65600000414,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.0659626956961741,0.010876034983873746,-0.016233667619010683,0.03862928751929028,0.02630241753822834,-0.027083631777502778,0.007630013306361586,-0.07604288617204592,0.09825592099949156
9.6569999941425,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596300530440963,0.010875524864327557,-0.016233716123178924,0.038629538035404455,0.02630187302609204,-0.027083274092928676,0.007620930401690558,-0.07605746547646079,0.09824854014790481
9.657999984145,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596320844748209,0.010875074028110134,-0.01623375296111521,0.03862977923364424,0.026301366762931325,-0.02708292308976675,0.00761199293118063,-0.07607210123214668,0.0982409452924813
9.6590000041475,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596338443474391,0.010874651938517834,-0.01623375306106286,0.03862999554825464,0.026300878372671345,-0.027082530619890733,0.007603199483418383,-0.07608679575039533,0.0982331352338346
9.65999999415,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596359766365868,0.010874207052592505,-0.01623370557977501,0.038630193097781804,0.026300372571348214,-0.0270820891937,0.0075945486697346016,-0.07610155135177836,0.09822510873859319
9.6609999841525,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596385289709147,0.010873706123345117,-0.016233615934661872,0.03863038613154681,0.026299824916707206,-0.02708163333486126,0.007586039123984973,-0.07611637036651367,0.0982168645392057
9.662000004155,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.0659641264380922,0.010873176892122005,-0.016233499704940584,0.03863059228698705,0.026299255691205805,-0.027081213152939335,0.007577669502334344,-0.07613125513483344,0.09820840133374069
9.6629999941575,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596438645889521,0.010872686404557574,-0.01623335145865883,0.03863085088921697,0.026298685175385406,-0.027080880793778607,0.0075694384830445015,-0.07614620800735376,0.09819971778568111
9.66399998416,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596457470009796,0.010872282056326713,-0.016233144074508828,0.03863117415987039,0.026298130261155364,-0.02708062945082145,0.007561344766265443,-0.07616119186521987,0.09819084410789393
9.6650000041625,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596466407028218,0.010871998374389688,-0.016232882277993452,0.03863150926679101,0.026297623428991022,-0.02708033575970747,0.007553387073830102,-0.07617609063401852,0.09818187365158203
9.665999994165,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596471760381044,0.01087182449029187,-0.016232610096584332,0.038631797957246056,0.026297151757505317,-0.027079929890889816,0.007545564149052499,-0.07619074874567325,0.09817293133684565
9.6669999841675,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596481730755963,0.01087167770876242,-0.016232370879127135,0.038632030091327055,0.026296673864888105,-0.02707948567799576,0.0075378747565292845,-0.07620501059410276,0.09816414208822917
9.66800000417,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596497064512453,0.010871509222112174,-0.01623216799289009,0.03863223618631077,0.026296175476915994,-0.027079057975549006,0.007530317681944646,-0.07621875999087342,0.0981555992702686
9.6689999941725,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596510647125998,0.010871352222845533,-0.016231979733339726,0.038632463022044615,0.026295670781091372,-0.027078665721255172,0.007522891731878535,-0.07623195962707653,0.09814733311805511
9.669999984175,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.0659651495729444,0.01087123854908033,-0.01623181082767773,0.03863273840452079,0.02629519022923993,-0.027078363774253336,0.007515595733618208,-0.07624461158721056,0.09813934232619048
9.6710000041775,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596509792089597,0.010871168190719158,-0.0162316809143016,0.03863301898517798,0.026294733778675226,-0.027078170405716237,0.007508428534973029,-0.0762567178692845,0.09813162563276162
9.67199999418,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596501182613662,0.010871174348982953,-0.016231600147223656,0.03863322753074239,0.026294294611816857,-0.027078027315967708,0.007501389004092511,-0.07626828038513332,0.09812418181914136
9.6729999841825,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.0659649360094487,0.01087128481026159,-0.016231550898978937,0.03863335728270385,0.026293896409276474,-0.027077908739564976,0.0074944760292875775,-0.07627930096072,0.09811700970979592
9.674000004185,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596486978639407,0.01087146027756504,-0.016231497246908158,0.03863344213776217,0.02629353168094424,-0.027077832963969217,0.007487688518855002,-0.07628978133642378,0.09811010817209931
9.6749999941875,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596481044027634,0.010871641128573091,-0.016231422921361895,0.03863350582307679,0.026293166509247873,-0.02707775796483342,0.007481025400905003,-0.07629972316731505,0.09810347611615444
9.67599998419,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596476813137618,0.010871807725949329,-0.016231331981958867,0.03863356664229883,0.026292801539453403,-0.027077670181425883,0.007474485623191976,-0.07630912802341676,0.09809711249462107
9.6770000041925,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.0659647076153542,0.010871988548038595,-0.016231225776028084,0.03863362731164467,0.02629244893780402,-0.02707761840059985,0.007468068152948313,-0.07631799738995225,0.09809101630255032
9.677999994195,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596458144759099,0.010872195809565657,-0.016231116492798205,0.03863366953850938,0.026292086308763875,-0.02707756669947107,0.007461771976721317,-0.0763263326675799,0.09808518657722605
