tempo,enc1,enc2,enc3,strain1,strain2,strain3,strain4,strain5,strain6,posx,posy,alpha
8.3110000107775,0.0,0.0004382802251101832,0.19415813972381116,0.0762939453125,-0.008392333984375,0.00250244140625,0.037811279296875,0.027862548828125,-0.02606201171875,0.030999999999999944,-0.05135000000000002,1.2271036732051033
8.31200000078,0.0,0.0004382802251101832,0.19415813972381116,0.074798583984375,-0.008209228515625,0.002349853515625,0.037872314453125,0.02850341796875,-0.027374267578125,0.029999999999999916,-0.052974999999999973,1.2280536732051033
8.3129999907825,0.0,0.0004382802251101832,0.19415813972381116,0.073638916015625,-0.007293701171875,0.002655029296875,0.038482666015625,0.029388427734375,-0.026275634765625,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.314000010785,0.0,0.0004382802251101832,0.19415813972381116,0.0751953125,-0.007354736328125,0.002593994140625,0.03961181640625,0.028900146484375,-0.025848388671875,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.3150000007875,0.0,0.0004382802251101832,0.19415813972381116,0.0751953125,-0.007293701171875,0.002349853515625,0.03912353515625,0.02825927734375,-0.027313232421875,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.31599999079,0.0,0.0004382802251101832,0.19415813972381116,0.075836181640625,-0.008148193359375,0.001983642578125,0.039306640625,0.028106689453125,-0.026214599609375,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.3170000107925,0.0,0.0004382802251101832,0.19415813972381116,0.0765380859375,-0.008758544921875,0.00177001953125,0.038482666015625,0.02825927734375,-0.0250244140625,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.318000000795,0.0,0.0004382802251101832,0.19415813972381116,0.07568359375,-0.008544921875,0.00225830078125,0.03863525390625,0.028411865234375,-0.02655029296875,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.3189999907975,0.0,0.0004382802251101832,0.19415813972381116,0.074615478515625,-0.0068359375,0.002349853515625,0.039306640625,0.0301513671875,-0.026763916015625,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.3200000108,0.0,0.0004382802251101832,0.19415813972381116,0.074432373046875,-0.006988525390625,0.003204345703125,0.03997802734375,0.028106689453125,-0.02630615234375,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.3210000008025,0.0,0.0004382802251101832,0.19415813972381116,0.0753173828125,-0.0078125,0.002655029296875,0.03961181640625,0.027984619140625,-0.026031494140625,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.321999990805,0.0,0.0004382802251101832,0.19415813972381116,0.07525634765625,-0.007843017578125,0.002105712890625,0.03985595703125,0.028900146484375,-0.0274658203125,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.3230000108075,0.0,0.0004382802251101832,0.19415813972381116,0.07525634765625,-0.008270263671875,0.00213623046875,0.038665771484375,0.0284423828125,-0.026611328125,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.32400000081,0.0,0.0004382802251101832,0.19415813972381116,0.075225830078125,-0.008331298828125,0.001617431640625,0.039276123046875,0.028167724609375,-0.02587890625,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.3249999908125,0.0,0.0004382802251101832,0.19415813972381116,0.075439453125,-0.007415771484375,0.00201416015625,0.03936767578125,0.02935791015625,-0.026885986328125,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.326000010815,0.0,0.0004382802251101832,0.19415813972381116,0.075439453125,-0.008636474609375,0.00213623046875,0.039581298828125,0.028656005859375,-0.026397705078125,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.3270000008175,0.0,0.0004382802251101832,0.19415813972381116,0.075347900390625,-0.00726318359375,0.0029296875,0.039337158203125,0.028900146484375,-0.025543212890625,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.32799999082,0.0,0.0004382802251101832,0.19415813972381116,0.074676513671875,-0.0067138671875,0.002166748046875,0.039398193359375,0.028411865234375,-0.0272216796875,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.3290000108225,0.0,0.0004382802251101832,0.19415813972381116,0.07391357421875,-0.00616455078125,0.00213623046875,0.03912353515625,0.028900146484375,-0.0269775390625,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.330000000825,0.0,0.0004382802251101832,0.19415813972381116,0.0750732421875,-0.006683349609375,0.002655029296875,0.03924560546875,0.02899169921875,-0.02685546875,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.3309999908275,0.0,0.0004382802251101832,0.19415813972381116,0.075836181640625,-0.0087890625,0.003387451171875,0.03887939453125,0.02886962890625,-0.027923583984375,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.33200001083,0.0,0.0004382802251101832,0.19415813972381116,0.076263427734375,-0.007965087890625,0.00335693359375,0.039337158203125,0.0281982421875,-0.028076171875,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.3330000008325,0.0,0.0004382802251101832,0.19415813972381116,0.075836181640625,-0.008056640625,0.002593994140625,0.039031982421875,0.027557373046875,-0.02691650390625,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.333999990835,0.0,0.0004382802251101832,0.19415813972381116,0.07415771484375,-0.0068359375,0.00286865234375,0.039581298828125,0.028106689453125,-0.0263671875,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.3350000108375,0.0,0.0004382802251101832,0.19415813972381116,0.074920654296875,-0.0072021484375,0.001495361328125,0.038909912109375,0.029571533203125,-0.027069091796875,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.33600000084,0.0,0.0004382802251101832,0.19415813972381116,0.074981689453125,-0.008270263671875,0.001220703125,0.03924560546875,0.028594970703125,-0.02606201171875,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.3369999908425,0.0,0.0004382802251101832,0.19415813972381116,0.075653076171875,-0.00811767578125,0.000946044921875,0.039031982421875,0.02777099609375,-0.025299072265625,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.338000010845,0.0,0.0004382802251101832,0.19415813972381116,0.075531005859375,-0.008331298828125,0.00128173828125,0.040252685546875,0.02783203125,-0.02618408203125,0.028999999999999887,-0.05459999999999991,1.2290036732051033
8.3390000008475,0.0,0.0004382802251101832,0.19415813972381116,0.075653076171875,-0.007293701171875,0.002593994140625,0.0394287109375,0.02923583984375,-0.025054931640625,0.029999999999999912,-0.053324999999999935,1.2314786732051033
8.33999999085,0.0,0.0004382802251101832,0.19415813972381116,0.0762939453125,-0.008270263671875,0.00244140625,0.0391845703125,0.02880859375,-0.0255126953125,0.03099999999999994,-0.05204999999999995,1.2339536732051033
8.3410000108525,0.0,0.0004382802251101832,0.19415813972381116,0.0765380859375,-0.00958251953125,0.003143310546875,0.03814697265625,0.027740478515625,-0.027099609375,0.03199999999999997,-0.05077499999999998,1.2364286732051033
8.342000000855,0.0,0.0004382802251101832,0.19415813972381116,0.0771484375,-0.009613037109375,0.00238037109375,0.0380859375,0.026336669921875,-0.026763916015625,0.033,-0.0495,1.2389036732051033
8.3429999908575,0.0,0.0004382802251101832,0.19415813972381116,0.076416015625,-0.0091552734375,0.00115966796875,0.0384521484375,0.027740478515625,-0.026458740234375,0.033,-0.0495,1.2389036732051033
8.34400001086,0.0,0.0004382802251101832,0.19415813972381116,0.075103759765625,-0.007720947265625,0.002471923828125,0.03900146484375,0.027984619140625,-0.02734375,0.033,-0.0495,1.2389036732051033
8.3450000008625,0.0,0.0004382802251101832,0.19415813972381116,0.076080322265625,-0.00872802734375,0.00262451171875,0.0390625,0.0279541015625,-0.028350830078125,0.033,-0.0495,1.2389036732051033
8.345999990865,0.0,0.0004382802251101832,0.19415813972381116,0.07666015625,-0.009613037109375,0.0025634765625,0.03900146484375,0.026580810546875,-0.026947021484375,0.033,-0.0495,1.2389036732051033
8.3470000108675,0.0,0.0004382802251101832,0.19415813972381116,0.076690673828125,-0.009521484375,0.002777099609375,0.038299560546875,0.026641845703125,-0.02593994140625,0.033,-0.0495,1.2389036732051033
8.34800000087,0.0,0.0004382802251101832,0.19415813972381116,0.07568359375,-0.00927734375,0.002777099609375,0.038421630859375,0.0279541015625,-0.0263671875,0.033,-0.0495,1.2389036732051033
8.3489999908725,0.0,0.0004382802251101832,0.19415813972381116,0.0750732421875,-0.00860595703125,0.00262451171875,0.03802490234375,0.02862548828125,-0.025177001953125,0.033,-0.0495,1.2389036732051033
8.350000010875,0.0,0.0004382802251101832,0.19415813972381116,0.0751953125,-0.00885009765625,0.00274658203125,0.038818359375,0.027923583984375,-0.02587890625,0.033,-0.0495,1.2389036732051033
8.3510000008775,0.0,0.0004382802251101832,0.19415813972381116,0.0765380859375,-0.009124755859375,0.001708984375,0.03863525390625,0.0272216796875,-0.026519775390625,0.033,-0.0495,1.2389036732051033
8.35199999088,0.0,0.0004382802251101832,0.19415813972381116,0.077545166015625,-0.009063720703125,0.001861572265625,0.0394287109375,0.02764892578125,-0.025970458984375,0.033,-0.0495,1.2389036732051033
8.3530000108825,0.0,0.0004382802251101832,0.19415813972381116,0.076995849609375,-0.007476806640625,0.002685546875,0.038604736328125,0.02874755859375,-0.02685546875,0.033,-0.0495,1.2389036732051033
8.354000000885,0.0,0.0004382802251101832,0.19415813972381116,0.075531005859375,-0.0078125,0.002716064453125,0.039031982421875,0.028289794921875,-0.02813720703125,0.033,-0.0495,1.2389036732051033
8.3549999908875,0.0,0.0004382802251101832,0.19415813972381116,0.075286865234375,-0.0081787109375,0.002685546875,0.038421630859375,0.02764892578125,-0.02752685546875,0.033,-0.0495,1.2389036732051033
8.35600001089,0.0,0.0004382802251101832,0.19415813972381116,0.075958251953125,-0.0086669921875,0.00225830078125,0.038543701171875,0.0274658203125,-0.02728271484375,0.033,-0.0495,1.2389036732051033
8.3570000008925,0.0,0.0004382802251101832,0.19415813972381116,0.07611083984375,-0.0087890625,0.0025634765625,0.03814697265625,0.028411865234375,-0.028289794921875,0.033,-0.0495,1.2389036732051033
8.357999990895,0.0,0.0004382802251101832,0.19415813972381116,0.075408935546875,-0.008758544921875,0.001922607421875,0.039093017578125,0.02886962890625,-0.027587890625,0.033,-0.0495,1.2389036732051033
8.3590000108975,0.0,0.0004382802251101832,0.19415813972381116,0.07476806640625,-0.00787353515625,0.00201416015625,0.038848876953125,0.0286865234375,-0.026763916015625,0.033,-0.0495,1.2389036732051033
8.3600000009,0.0,0.0004382802251101832,0.19415813972381116,0.07513427734375,-0.00799560546875,0.0030517578125,0.03900146484375,0.028106689453125,-0.026947021484375,0.033,-0.0495,1.2389036732051033
8.3609999909025,0.0,0.0004382802251101832,0.19415813972381116,0.075469970703125,-0.008026123046875,0.002716064453125,0.03857421875,0.02838134765625,-0.02703857421875,0.033,-0.0495,1.2389036732051033
8.362000010905,0.0,0.0004382802251101832,0.19415813972381116,0.075286865234375,-0.00775146484375,0.003204345703125,0.0394287109375,0.02911376953125,-0.025115966796875,0.033,-0.0495,1.2389036732051033
8.3630000009075,0.0,0.0004382802251101832,0.19415813972381116,0.074676513671875,-0.006072998046875,0.00250244140625,0.039154052734375,0.0294189453125,-0.02545166015625,0.033,-0.0495,1.2389036732051033
8.36399999091,0.0,0.0004382802251101832,0.19415813972381116,0.07366943359375,-0.0064697265625,0.0015869140625,0.03973388671875,0.029876708984375,-0.026641845703125,0.033,-0.0495,1.2389036732051033
8.3650000109125,0.0,0.0004382802251101832,0.19415813972381116,0.074554443359375,-0.00750732421875,0.00201416015625,0.039398193359375,0.028564453125,-0.024688720703125,0.033,-0.0495,1.2389036732051033
8.366000000915,0.0,0.0004382802251101832,0.19415813972381116,0.07568359375,-0.009765625,0.00244140625,0.038848876953125,0.027374267578125,-0.026611328125,0.033,-0.0495,1.2389036732051033
8.3669999909175,0.0,0.0004382802251101832,0.19415813972381116,0.076324462890625,-0.010498046875,0.0025634765625,0.0379638671875,0.0274658203125,-0.0277099609375,0.033,-0.0495,1.2389036732051033
8.36800001092,0.0,0.0004382802251101832,0.19415813972381116,0.076324462890625,-0.009490966796875,0.00238037109375,0.039306640625,0.02716064453125,-0.0260009765625,0.033,-0.0495,1.2389036732051033
8.3690000009225,0.0,0.0004382802251101832,0.19415813972381116,0.0750732421875,-0.00811767578125,0.002593994140625,0.039337158203125,0.027618408203125,-0.02587890625,0.032025000000000005,-0.051074999999999995,1.2360286732051033
8.369999990925,0.0,0.0004382802251101832,0.19415813972381116,0.075836181640625,-0.008087158203125,0.002655029296875,0.039398193359375,0.028076171875,-0.027069091796875,0.031050000000000008,-0.05264999999999996,1.2331536732051034
8.3710000109275,0.0,0.0004382802251101832,0.19415813972381116,0.0772705078125,-0.00958251953125,0.003082275390625,0.038360595703125,0.0277099609375,-0.0274658203125,0.030075000000000015,-0.054224999999999954,1.2302786732051034
8.37200000093,0.0,0.0004382802251101832,0.19415813972381116,0.0771484375,-0.01025390625,0.00323486328125,0.03851318359375,0.026885986328125,-0.02734375,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.3729999909325,0.0,0.0004382802251101832,0.19415813972381116,0.07720947265625,-0.009552001953125,0.00238037109375,0.037109375,0.026824951171875,-0.028289794921875,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.374000010935,0.0,0.0004382802251101832,0.19415813972381116,0.075439453125,-0.0091552734375,0.001922607421875,0.0379638671875,0.028533935546875,-0.027679443359375,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.3750000009375,0.0,0.0004382802251101832,0.19415813972381116,0.074920654296875,-0.010009765625,0.001983642578125,0.0372314453125,0.02825927734375,-0.0277099609375,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.37599999094,0.0,0.0004382802251101832,0.19415813972381116,0.076263427734375,-0.009765625,0.002166748046875,0.038299560546875,0.026885986328125,-0.0286865234375,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.377000010942501,0.0,0.0004382802251101832,0.19415813972381116,0.076263427734375,-0.00946044921875,0.002960205078125,0.038482666015625,0.0274658203125,-0.027679443359375,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.378000000945,0.0,0.0004382802251101832,0.19415813972381116,0.076416015625,-0.007904052734375,0.002471923828125,0.039520263671875,0.027679443359375,-0.025146484375,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.3789999909475,0.0,0.0004382802251101832,0.19415813972381116,0.074798583984375,-0.00750732421875,0.00286865234375,0.03887939453125,0.028961181640625,-0.025299072265625,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.38000001095,0.0,0.0004382802251101832,0.19415813972381116,0.0745849609375,-0.007843017578125,0.003265380859375,0.039276123046875,0.028839111328125,-0.02679443359375,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.3810000009525,0.0,0.0004382802251101832,0.19415813972381116,0.075836181640625,-0.0086669921875,0.00347900390625,0.038665771484375,0.0277099609375,-0.025634765625,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.381999990955,0.0,0.0004382802251101832,0.19415813972381116,0.0748291015625,-0.00848388671875,0.003326416015625,0.038787841796875,0.02734375,-0.026123046875,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.3830000109575,0.0,0.0004382802251101832,0.19415813972381116,0.074249267578125,-0.00738525390625,0.002655029296875,0.038604736328125,0.02862548828125,-0.0267333984375,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.38400000096,0.0,0.0004382802251101832,0.19415813972381116,0.073577880859375,-0.007476806640625,0.002410888671875,0.040130615234375,0.02923583984375,-0.025909423828125,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.3849999909625,0.0,0.0004382802251101832,0.19415813972381116,0.074371337890625,-0.0074462890625,0.00286865234375,0.038848876953125,0.027435302734375,-0.0264892578125,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.386000010965,0.0,0.0004382802251101832,0.19415813972381116,0.074676513671875,-0.008392333984375,0.00274658203125,0.0384521484375,0.027618408203125,-0.02691650390625,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.3870000009675,0.0,0.0004382802251101832,0.19415813972381116,0.075408935546875,-0.0084228515625,0.002410888671875,0.038665771484375,0.02886962890625,-0.0269775390625,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.38799999097,0.0,0.0004382802251101832,0.19415813972381116,0.074676513671875,-0.008453369140625,0.001678466796875,0.03863525390625,0.02825927734375,-0.02587890625,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.3890000109725,0.0,0.0004382802251101832,0.19415813972381116,0.074951171875,-0.00811767578125,0.002197265625,0.038787841796875,0.029449462890625,-0.0269775390625,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.390000000975,0.0,0.0004382802251101832,0.19415813972381116,0.07562255859375,-0.008026123046875,0.002593994140625,0.039520263671875,0.028167724609375,-0.0274658203125,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.3909999909775,0.0,0.0004382802251101832,0.19415813972381116,0.07574462890625,-0.00909423828125,0.00299072265625,0.038665771484375,0.02789306640625,-0.025665283203125,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.39200001098,0.0,0.0004382802251101832,0.19415813972381116,0.07623291015625,-0.0089111328125,0.002197265625,0.039459228515625,0.029052734375,-0.0272216796875,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.3930000009825,0.0,0.0004382802251101832,0.19415813972381116,0.0760498046875,-0.008270263671875,0.002288818359375,0.03839111328125,0.0284423828125,-0.0267333984375,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.393999990985,0.0,0.0004382802251101832,0.19415813972381116,0.075836181640625,-0.008026123046875,0.0023193359375,0.038909912109375,0.02740478515625,-0.02630615234375,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.3950000109875,0.0,0.0004382802251101832,0.19415813972381116,0.0758056640625,-0.008026123046875,0.003082275390625,0.0386962890625,0.02783203125,-0.027313232421875,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.39600000099,0.0,0.0004382802251101832,0.19415813972381116,0.075958251953125,-0.009765625,0.002838134765625,0.039276123046875,0.027923583984375,-0.027496337890625,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.3969999909925,0.0,0.0004382802251101832,0.19415813972381116,0.0770263671875,-0.00927734375,0.0023193359375,0.03857421875,0.02813720703125,-0.02667236328125,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.398000010995,0.0,0.0004382802251101832,0.19415813972381116,0.076080322265625,-0.00909423828125,0.002105712890625,0.03887939453125,0.027984619140625,-0.02667236328125,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.3990000009975,0.0,0.0004382802251101832,0.19415813972381116,0.075653076171875,-0.00787353515625,0.00177001953125,0.03863525390625,0.027435302734375,-0.02734375,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.399999991,0.0,0.0004382802251101832,0.19415813972381116,0.075439453125,-0.00860595703125,0.002655029296875,0.038543701171875,0.02783203125,-0.0263671875,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.4010000110025,0.0,0.0004382802251101832,0.19415813972381116,0.076507568359375,-0.009735107421875,0.003021240234375,0.03741455078125,0.02801513671875,-0.0267333984375,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.402000001005,0.0,0.0004382802251101832,0.19415813972381116,0.076690673828125,-0.008636474609375,0.001861572265625,0.037872314453125,0.02801513671875,-0.027679443359375,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.4029999910075,0.0,0.0004382802251101832,0.19415813972381116,0.076446533203125,-0.008636474609375,0.002166748046875,0.03839111328125,0.027587890625,-0.026824951171875,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.40400001101,0.0,0.0004382802251101832,0.19415813972381116,0.075408935546875,-0.00738525390625,0.00189208984375,0.03863525390625,0.028289794921875,-0.02642822265625,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.4050000010125,0.0,0.0004382802251101832,0.19415813972381116,0.07470703125,-0.0078125,0.002288818359375,0.03826904296875,0.0286865234375,-0.027679443359375,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.405999991015,0.0,0.0004382802251101832,0.19415813972381116,0.074920654296875,-0.0087890625,0.0029296875,0.038909912109375,0.02850341796875,-0.028076171875,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.4070000110175,0.0,0.0004382802251101832,0.19415813972381116,0.0753173828125,-0.008056640625,0.00250244140625,0.03851318359375,0.028533935546875,-0.026275634765625,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.40800000102,0.0,0.0004382802251101832,0.19415813972381116,0.075836181640625,-0.007415771484375,0.001678466796875,0.0389404296875,0.02813720703125,-0.0264892578125,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.4089999910225,0.0,0.0004382802251101832,0.19415813972381116,0.075164794921875,-0.007720947265625,0.001556396484375,0.039031982421875,0.02862548828125,-0.026123046875,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.410000011025,0.0,0.0004382802251101832,0.19415813972381116,0.075653076171875,-0.00872802734375,0.002410888671875,0.038818359375,0.02911376953125,-0.026153564453125,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.4110000010275,0.0,0.0004382802251101832,0.19415813972381116,0.0770263671875,-0.00982666015625,0.002838134765625,0.038238525390625,0.02789306640625,-0.02691650390625,0.02910000000000002,-0.055799999999999954,1.2274036732051035
8.41199999103,0.0,0.0004382802251101832,0.19415813972381116,0.077117919921875,-0.008758544921875,0.002471923828125,0.03875732421875,0.02679443359375,-0.026397705078125,0.029150000000000034,-0.05484999999999997,1.2240286732051033
8.4130000110325,0.0,0.0004382802251101832,0.19415813972381116,0.076995849609375,-0.008544921875,0.00201416015625,0.03851318359375,0.0274658203125,-0.0255126953125,0.029200000000000045,-0.053899999999999976,1.2206536732051034
8.414000001035,0.0,0.0004382802251101832,0.19415813972381116,0.075592041015625,-0.00823974609375,0.002197265625,0.038848876953125,0.027862548828125,-0.025360107421875,0.029250000000000057,-0.05294999999999999,1.2172786732051035
8.4149999910375,0.0,0.0004382802251101832,0.19415813972381116,0.0758056640625,-0.009521484375,0.00164794921875,0.038421630859375,0.0279541015625,-0.02655029296875,0.02930000000000007,-0.052,1.2139036732051034
8.41600001104,0.0,0.0004382802251101832,0.19415813972381116,0.076324462890625,-0.009674072265625,0.002166748046875,0.03875732421875,0.027435302734375,-0.026153564453125,0.02930000000000007,-0.052,1.2139036732051034
8.4170000010425,0.0,0.0004382802251101832,0.19415813972381116,0.07513427734375,-0.008575439453125,0.002716064453125,0.03875732421875,0.027252197265625,-0.026092529296875,0.02930000000000007,-0.052,1.2139036732051034
8.417999991045,0.0,0.0004382802251101832,0.19415813972381116,0.0745849609375,-0.007659912109375,0.00225830078125,0.0390625,0.028350830078125,-0.028106689453125,0.02930000000000007,-0.052,1.2139036732051034
8.4190000110475,0.0,0.0004382802251101832,0.19415813972381116,0.074249267578125,-0.007232666015625,0.00286865234375,0.039093017578125,0.02874755859375,-0.0277099609375,0.02930000000000007,-0.052,1.2139036732051034
8.420000001050001,0.0,0.0004382802251101832,0.19415813972381116,0.0753173828125,-0.008697509765625,0.002471923828125,0.039398193359375,0.027374267578125,-0.025634765625,0.02930000000000007,-0.052,1.2139036732051034
8.4209999910525,0.0,0.0004382802251101832,0.19415813972381116,0.07562255859375,-0.0093994140625,0.001800537109375,0.038360595703125,0.026763916015625,-0.0264892578125,0.02930000000000007,-0.052,1.2139036732051034
8.422000011055,0.0,0.0004382802251101832,0.19415813972381116,0.076019287109375,-0.009246826171875,0.002685546875,0.039031982421875,0.027130126953125,-0.02838134765625,0.02930000000000007,-0.052,1.2139036732051034
8.4230000010575,0.0,0.0004382802251101832,0.19415813972381116,0.075958251953125,-0.009002685546875,0.00213623046875,0.038421630859375,0.028717041015625,-0.026763916015625,0.02930000000000007,-0.052,1.2139036732051034
8.42399999106,0.0,0.0004382802251101832,0.19415813972381116,0.075775146484375,-0.007598876953125,0.002532958984375,0.03875732421875,0.02874755859375,-0.0267333984375,0.02930000000000007,-0.052,1.2139036732051034
8.4250000110625,0.0,0.0004382802251101832,0.19415813972381116,0.076751708984375,-0.008209228515625,0.0028076171875,0.038330078125,0.02838134765625,-0.02801513671875,0.02930000000000007,-0.052,1.2139036732051034
8.426000001065,0.0,0.0004382802251101832,0.19415813972381116,0.076873779296875,-0.009979248046875,0.002593994140625,0.037841796875,0.027587890625,-0.02703857421875,0.02930000000000007,-0.052,1.2139036732051034
8.4269999910675,0.0,0.0004382802251101832,0.19415813972381116,0.076446533203125,-0.00897216796875,0.002471923828125,0.03826904296875,0.028289794921875,-0.0257568359375,0.02930000000000007,-0.052,1.2139036732051034
8.42800001107,0.0,0.0004382802251101832,0.19415813972381116,0.07476806640625,-0.008453369140625,0.002593994140625,0.039825439453125,0.029266357421875,-0.02691650390625,0.02930000000000007,-0.052,1.2139036732051034
8.4290000010725,0.0,0.0004382802251101832,0.19415813972381116,0.0743408203125,-0.007232666015625,0.002716064453125,0.0399169921875,0.028564453125,-0.026641845703125,0.02930000000000007,-0.052,1.2139036732051034
8.429999991075,0.0,0.0004382802251101832,0.19415813972381116,0.073455810546875,-0.007171630859375,0.002960205078125,0.04010009765625,0.027679443359375,-0.02484130859375,0.02930000000000007,-0.052,1.2139036732051034
8.4310000110775,0.0,0.0004382802251101832,0.19415813972381116,0.07476806640625,-0.006805419921875,0.002716064453125,0.0394287109375,0.028594970703125,-0.026763916015625,0.02930000000000007,-0.052,1.2139036732051034
8.43200000108,0.0,0.0004382802251101832,0.19415813972381116,0.076080322265625,-0.00775146484375,0.002685546875,0.03961181640625,0.0286865234375,-0.02740478515625,0.02930000000000007,-0.052,1.2139036732051034
8.4329999910825,0.0,0.0004382802251101832,0.19415813972381116,0.076751708984375,-0.008941650390625,0.002044677734375,0.038055419921875,0.028961181640625,-0.02496337890625,0.02930000000000007,-0.052,1.2139036732051034
8.434000011085,0.0,0.0004382802251101832,0.19415813972381116,0.07666015625,-0.0089111328125,0.001861572265625,0.037017822265625,0.027984619140625,-0.026123046875,0.02930000000000007,-0.052,1.2139036732051034
8.4350000010875,0.0,0.0004382802251101832,0.19415813972381116,0.075531005859375,-0.0089111328125,0.00225830078125,0.03790283203125,0.027496337890625,-0.028564453125,0.02930000000000007,-0.052,1.2139036732051034
8.43599999109,0.0,0.0004382802251101832,0.19415813972381116,0.07537841796875,-0.008087158203125,0.001678466796875,0.03900146484375,0.0274658203125,-0.0284423828125,0.02930000000000007,-0.052,1.2139036732051034
8.4370000110925,0.0,0.0004382802251101832,0.19415813972381116,0.075225830078125,-0.008392333984375,0.0018310546875,0.03857421875,0.02850341796875,-0.026947021484375,0.02930000000000007,-0.052,1.2139036732051034
8.438000001095,0.0,0.0004382802251101832,0.19415813972381116,0.075042724609375,-0.008392333984375,0.0023193359375,0.03900146484375,0.028533935546875,-0.026641845703125,0.02930000000000007,-0.052,1.2139036732051034
8.4389999910975,0.0,0.0004382802251101832,0.19415813972381116,0.07525634765625,-0.009063720703125,0.002227783203125,0.03875732421875,0.02801513671875,-0.026763916015625,0.02930000000000007,-0.052,1.2139036732051034
8.4400000111,0.0,0.0004382802251101832,0.19415813972381116,0.075439453125,-0.00897216796875,0.003387451171875,0.039093017578125,0.028076171875,-0.024932861328125,0.02930000000000007,-0.052,1.2139036732051034
8.4410000011025,0.0,0.0004382802251101832,0.19415813972381116,0.07586669921875,-0.008087158203125,0.00244140625,0.038055419921875,0.027984619140625,-0.025482177734375,0.02930000000000007,-0.052,1.2139036732051034
8.441999991105,0.0,0.0004382802251101832,0.19415813972381116,0.075714111328125,-0.0081787109375,0.00225830078125,0.038177490234375,0.0289306640625,-0.0260009765625,0.02930000000000007,-0.052,1.2139036732051034
8.4430000111075,0.0,0.0004382802251101832,0.19415813972381116,0.076202392578125,-0.00830078125,0.002899169921875,0.0391845703125,0.0283203125,-0.02545166015625,0.02930000000000007,-0.052,1.2139036732051034
